AlexaWeatherParis1min2Burst12Flow0,24,-0.24818516728664214,-0.14124618661391086,-0.09231710136346184,0.15263767694884056,-1.2191191526259102,-0.4590889751391003,0.32288249307298045,-0.1956422486928609,-0.042899925170055725,-0.3597583509029455,-0.028073161261484826,0.041885787839758486,0.028076606905125416,0.1500780279948205,0.7453364711987759,-0.14942607851800002,-0.12809459818764282,0.13307462262175407,-0.038398925621326026,-0.7991577419832349,0.06282079194617297,-0.7241965137333519,0.16472635503068525,0.5921782842046224
AlexaWeatherParis1min2Burst13Flow0,24,-0.18891621300349015,-0.020928583560139727,-0.7062424043521394,-0.6001659910827655,-0.017757184725896293,-0.1274966613205306,-0.663814129365839,0.2673820062646194,1.163747185331637,-0.6538799567652763,-0.14708810821001475,0.5752289114316498,0.10591546175034358,-0.1902752084585453,0.1246473278716431,0.23032735681910751,0.6154364196957487,-0.49271792588728724,0.5177313690771618,0.5726671816197171,-1.3191944050799673,0.26113800567876755,-0.245853697881156,-0.4468211839738553
AlexaWeatherParis1min2Burst14Flow0,24,-0.20681815284928207,0.007380805602678155,0.39933808765123213,-0.5704808903807363,1.3222037654756762,-1.0802528543160304,-0.17620722167790254,0.3951237008955166,0.8787062736020302,-0.1316955053606645,0.013595613130689797,0.37622608362675813,-0.4723448476420242,0.003475659623712185,-0.3461970241153297,0.4408712533343531,0.219440058570507,0.7416945119663603,0.16342197242136236,-0.8148290205370481,0.06878311425941773,-0.2503351170933427,0.9073624889488253,0.9259185383405079
AlexaWeatherParis1min2Burst15Flow0,24,-0.2439898635258209,-0.09985625432002,-0.52461210513919,-0.1812485548834631,-0.5977242321980856,0.0068609874697173265,-0.18934782630280153,0.02581440831962438,0.29001674920138754,-0.6486884974063171,-0.16797638915972346,0.3749839963499624,0.022210515379699824,-0.09409930428810007,-0.0015397893375786174,-0.21015111395278707,0.25184928876314144,-0.15491114750459653,-0.17923975417518676,-0.08388347795499046,-0.092558494039482,-0.14699960457637337,0.5514911626223001,0.0064486168525693015
AlexaWeatherParis1min2Burst16Flow0,24,-0.21646159397936438,-0.19635300010378495,-0.5729179655804187,0.06831378310546206,-1.5374259508381665,0.33090409777600766,0.12735335320448282,-0.28903911832323465,0.08350735870890334,-0.22726962757964184,0.4121169273394945,-0.184369645347707,-0.507717677666105,0.12956697750710897,0.7135284953757909,-0.07585471157492697,0.22643000527679924,0.2706291662072585,0.2058648056889005,0.5278371413830709,0.22537738434804946,-0.39979733884143875,-0.33969410125442867,-0.12853407148739665
AlexaWeatherParis1min2Burst17Flow0,24,-0.22521385805819832,-0.08814421930846568,-0.6004690614971535,-0.3589371523676598,-0.11566984059191808,-0.05017446207718186,-0.6045589776221615,0.0020544022061049325,0.8391478539391398,-0.6803483449404053,-0.4107605998801102,0.48820142951521245,0.012645020591982813,-0.4887858774534097,-0.6378602732082262,0.023291086649630345,0.07236148498862244,0.01897522387765783,0.36825086097171267,0.32758787030731606,-0.6801983849274404,0.04210261957961188,-0.4404693531928047,-0.2835905923887303
AlexaWeatherParis1min2Burst18Flow0,24,-0.2032905822563796,-0.15574174392029697,-0.5058817526815745,0.09576165382916416,-1.0913837099356867,0.2544937204952802,-0.2668772044302191,-0.35995180976045493,0.26764940606313736,-0.31078490728778174,-0.24024443293844858,0.2142466745510864,-0.10741508350031147,-0.16081370783505652,0.5069971869882218,-0.2320746263547936,-0.28052796182755524,0.11573987550324424,-0.11357936494271113,0.15378245317469588,-0.8085352390924304,-0.2812406669885812,0.7339667345246054,0.12180354427835537
AlexaWeatherParis1min3Burst0Flow0,24,-0.22713863773039156,-0.051348746819724275,-0.14633280101196783,-0.1260385916078853,-0.8146382163382458,0.07405899476349419,-0.13464438391356454,-0.09000780993039434,0.2447207560963229,-0.4832286271361545,-0.20659891312670248,0.2635486451187389,-0.20973301730715493,0.07424777404451235,0.17273843591776517,-0.15296094031723714,-0.07943324870915104,0.1706226267437586,-0.25640204755327073,0.6211564117907784,-0.02627312269712409,-0.008782896634373259,0.7943518871129059,0.6515073890575119
AlexaWeatherParis1min3Burst1Flow0,24,-0.27917235314510375,-0.17828563146372953,0.2805716784648986,-0.01626404800502999,-1.1635360523305878,-0.8456254535021057,0.5247487967262364,-0.06863687751118765,-0.1159987965852894,-0.3745367538376234,-0.041223013356718824,-0.05000666833343779,0.14220276742879162,0.011159547497894254,0.8638816465815204,0.05579328129634916,-0.0735497241219606,0.20885981725167221,0.14169827954142458,-0.7062958233414479,0.10212182626472642,-0.19888828599120917,-0.3031093011834977,0.4650325507827843
AlexaWeatherParis1min3Burst2Flow0,24,-0.23217761554102617,-0.1291262558954248,0.5231601980789068,-0.05279946090380216,-0.8275487452167121,-1.1374527015786702,0.7909184706597837,0.026301441439156713,-0.2970108683326564,-0.16728537751043082,-0.06463136286713485,-0.2272103006315885,0.10089185866046262,0.4744562630801902,0.4430372038905463,0.17363519568190464,0.1406095866077836,-0.09608332089386455,-0.22303399822497247,-1.0993093442339332,-0.21752009897215555,0.10061603993449698,0.044377747259431825,0.1921146077185323
AlexaWeatherParis1min3Burst3Flow0,24,-0.25303660462159006,-0.09709247693275086,-0.09610030062420322,0.04213362721209179,-0.864428473548421,-0.061371389666990676,0.1991252833845184,-0.26041523855291093,-0.21524322635540366,-0.3177336935702226,0.02773422751946561,-0.3701754505201583,0.12964465608248316,0.04126604665230323,0.377384405793907,-0.20915597372433728,0.18719470793936657,-0.3678079016296854,-0.468769599139204,-0.0762002847580941,0.4708258033547192,-0.38907880302549264,0.6851015465161321,0.04834232219747236
AlexaWeatherParis1min3Burst4Flow0,24,-0.27529958307016916,-0.07821672818543202,-0.6190216680612666,-0.3212595535146828,0.2042579941422093,0.3667616375327848,-0.6732523865951351,0.1319906612448808,0.7361092471393472,-0.16583133247506265,-0.15798424407659192,0.31315659123987793,-0.08421293690494605,0.07558503648585958,-0.3440485836025377,-0.2375878941023544,0.03532841359780697,-0.2476463261292549,0.12680326493556346,0.16256674013874467,-0.853098003824471,-0.44049070057593404,0.05855848036391029,-0.22539051595731177
AlexaWeatherParis1min3Burst5Flow0,24,-0.3528913670120811,-0.0733017119011041,0.621435452865681,-0.30416682758316343,0.9774880706269107,-0.713378023389793,0.12094148099298194,0.32814301886207087,-0.06657523144847982,0.3545924850578244,-0.4103217387215297,0.14180855132245584,0.3598561736038436,0.28361543750594276,-0.21187474069349466,-0.3245061284938288,-0.0169066551287048,-0.9526541353718088,0.6294569221693479,-0.6619351058129461,0.29414344370111867,-0.07244366959565018,-0.45332406556628785,0.3640949961864296
AlexaWeatherParis1min3Burst6Flow0,24,-0.24988276963926864,-0.06388774566823555,-0.5876735978301169,-0.23498191833016283,-0.40411256915342325,0.7132214673169327,-0.10014363146365966,-0.07796364061872707,-0.20055472652875364,-0.2766129472873858,-0.1306962967427827,-0.38372588390073736,0.015380911147440286,0.9864835941056146,-0.3401489073000655,0.4598101478360364,0.12890601787381842,-0.5690977258694755,-0.32596961545994035,0.34422123728063947,0.673361463043585,-0.7862506533792953,1.2737812626222615,-0.07625730064344861
AlexaWeatherParis1min3Burst7Flow0,24,-0.28464607839511125,0.012460723436506815,-0.6540260489684698,-0.38559683293894365,1.8128424154389853,0.8229850049044587,-1.4169361601448878,0.08572084784768172,1.0929730830394917,0.039705878958597965,0.7722110198661344,-0.09044849988596843,-0.6565626738977224,-1.221682149092031,-0.17972819059303052,-0.2567720565408078,-0.13775893958666213,2.3527672602778478,-0.3096546507067507,0.9182681101560423,1.8195114245864106,-0.12921483297495887,-0.058714031549463405,0.653444487505595
AlexaWeatherParis1min3Burst8Flow0,24,-0.2741714676016538,-0.06511652290700236,0.05508589636386521,-0.5285490714456389,0.6631094449418464,-1.284711437458537,-0.08949921788309609,0.36600588663367034,0.9485766093760584,-0.5364046745745289,0.09123075169001482,0.45518443175274753,0.12747719061859575,-1.267206490294758,-0.5269987584644636,0.24746235512204415,0.7116999976762014,0.5872274625417827,0.5408900611217539,-1.2679431299427757,-0.07283994345577006,-0.044083686663668034,0.09502137888073417,0.5113840343976057
AlexaWeatherParis1min3Burst9Flow0,24,-0.33795425893715536,-0.13413815821597336,0.026987217687294122,-0.07435577042995858,0.48346509963238576,-0.09508193544762371,0.027697784280994137,0.23998319660705675,-0.25658610832347606,0.33912239833540625,-0.31756043457762057,0.049845227212345564,0.44488091090803966,0.29413727340641005,-1.063602902393961,-0.15612533714556873,-0.010234512685359567,-0.5219428413745979,-0.0003041957713854357,-1.2332598057145936,-0.09333753320551152,-0.4682080362606371,-0.623423953898434,-0.5344813244207042
AlexaWeatherParis1min3Burst10Flow0,24,-0.22365870375029046,0.04860092594174926,-0.6781663542123219,-0.6095513155205995,0.34227255219290226,0.18966126488322183,-0.8399137119865128,0.0336360969904845,1.1209239774713482,-0.9616160975943845,-0.40399891168721647,0.7933665721988031,-0.20952676477960372,-0.1752689495237645,-0.8063365690644294,0.4280910180502157,-0.15501485493618872,0.5852736029679101,0.7924726564265246,0.6593134703110598,-0.5441798874477931,-0.5016012510332043,0.2892706758459723,1.001256350561448
AlexaWeatherParis1min3Burst11Flow0,24,-0.34620031506754395,-0.05148925195235446,0.022149651211594346,-0.2422788478060789,1.014156740511797,0.04650103940494937,-0.036814182137578644,-0.11049904823225618,-0.30881902972485165,0.371986593632385,-0.5292839417172563,-0.31238833981472397,0.48004172777038867,0.10736282243668605,-1.2391670173941343,0.03305500733661717,0.40405236491089114,-1.043195420105065,0.08677604740122834,-0.685721928621835,0.852404885170685,-0.27955549778718686,-0.4656746199920072,-0.9223432851710065
AlexaWeatherParis1min3Burst12Flow0,24,-0.31211584283601684,0.10402449109388977,0.1333392029004334,-0.35049258009893625,1.376761032730308,0.07665840821273635,-0.4446562331578661,0.23755519727736624,0.20172059807633697,-0.14450508469674678,-0.3043857857825525,-0.14289301545960786,0.0695274935867838,-0.8212951836914203,-1.264328610006588,0.01828805330493856,0.9492277662527008,-0.35595901893804205,0.4949400744568149,1.3729427389441973,1.8585731669000396,0.486916389618601,0.7938295107574763,1.4999044370057955
AlexaWeatherParis1min3Burst13Flow0,24,-0.19439285655524347,-0.057976126480127295,-0.40599495425984267,-0.5480441856651317,1.0425039331710317,-0.20216535299650337,-0.9817272810905148,0.007474392707514849,1.4223442845882919,-0.2534267822533451,0.5430673208985718,0.37777463260087574,-0.7773417149085625,-0.659915507920763,0.041960365145973504,0.11278977988651882,-0.635617929790889,2.3593381415737924,-0.5958109724346135,-0.5580342400854963,-0.17627919963892288,-0.16386452966602105,-0.6633571170756402,-0.40993037734749843
AlexaWeatherParis1min3Burst14Flow0,24,-0.239787796195105,-0.04046753671891816,-0.25359993923326407,-0.46207860755540425,0.8017724512143821,-0.7643454059271142,-0.47719304284728176,0.31079941317823884,1.1335595443191389,-0.3846812894559056,0.420541625829989,0.526587968112944,-0.455568692901253,-0.2768093259725719,0.06033105747649525,-0.14912515941834034,-0.22313209495913433,1.4522793338385318,-0.16986534286571156,-1.411323253515642,-0.23105750542127174,-0.3008558514675308,-0.6090367060586285,-0.45092370462532966
AlexaWeatherParis1min3Burst15Flow0,24,-0.32933419686272486,-0.04967358332260108,0.37389203854772335,-0.13600941300555436,0.3515097769850257,-0.2965269893384898,-0.0025846005826201776,-0.15752330768395253,-0.22969923080510843,-0.09829973505469453,-0.5648523832631871,-0.08756677976879851,0.5859246406964244,-0.8947716077012574,-0.7979126454522487,-0.6143029743141473,0.018408109440151848,-0.7155016926001015,0.062109696424068966,0.2741010853682612,1.0002115360170778,-0.2404432927147676,-1.0674344440816521,-1.1694079493283918
AlexaWeatherParis1min3Burst16Flow0,24,-0.22937629409674642,-0.1446631192238522,-0.33737993757735424,-0.4335793752163821,0.42059003795679,-0.6100451574546465,-0.562046730029107,0.2316600349509696,1.1906515918950593,-0.3101562346385318,0.4125924291863904,0.6862851806565261,-0.3907722962256404,-0.29115016675859856,0.3192560099403583,-0.07638399250314402,-0.5921414784477512,1.6295543914401052,-0.08473607719895666,-1.3668966518078671,-1.3271131793614954,0.14906604356266928,-1.11966124230578,-0.80623638761554
AlexaWeatherParis1min3Burst17Flow0,24,-0.32724250924752507,-0.08123977470022163,-0.28778816471719515,-0.22777986649709844,0.49544120340126097,0.11106280322694972,-0.3276645240038673,0.19410184255949442,0.18161125934437736,-0.04298612991409946,0.0004561330322379946,-0.22514037857587788,0.416286744202648,-0.9309530349965309,-0.7878561662798964,-0.13004062093185836,0.8878221565501702,-0.4599426474416513,0.5375598863703436,0.6223012879594693,1.1976391565034805,0.5210806659509667,-0.28924776768070676,0.2671751820349679
AlexaWeatherParis1min3Burst18Flow0,24,1.7504402040520552,3.8944080296323285,-2.2879963943483874,3.888455472178384,0.3833414996893904,-1.6697240109602078,-0.6893606974801625,0.3520708284450141,0.034360837402857926,-1.0975978461045628,-0.9701752618071059,-2.901368757905747,0.4835026565561848,1.022976603677103,-0.8005332188425923,-2.4757182009792946,-0.27524596294486475,1.0087936702033748,0.232180049461994,-0.45074152048246363,-0.14313825266721744,-0.5600381490522851,0.20061792471697884,0.5529364679703201
AlexaWeatherParis1min4Burst0Flow0,24,-0.2973628162470772,-0.07195952347048634,0.0716435891313668,0.13419207589592885,-0.3680896281160031,0.005621306106141249,0.37316910887669263,-0.22372117130228927,-0.6251508776075969,-0.1096872797155604,-0.026264500138088287,-0.6175953018171848,0.14211534030043318,-0.2009328914650271,0.2598412423902761,-0.06465399430175693,0.3716194945464348,-0.3924851192055174,-0.48737809968193024,-0.11108574629782227,1.7527396800416497,-0.07800928151907324,0.8158537652722133,-0.00012001547640659875
AlexaWeatherParis1min4Burst1Flow0,24,-0.2501180103603009,-0.024101866228662207,-0.21816738388105741,-0.2908199167551868,0.97507156805046,0.509490621665949,-0.6678721391140134,0.08661354515730897,0.2670071363651571,0.3337636535737874,-0.6245031659877321,0.18102591470129314,-0.01998247129072519,0.9558017581569521,-0.44696441767220535,0.13859456631701575,-0.4296370965762622,-0.5568876332028668,0.36147129118784843,0.005465634395844771,-0.6055443978819743,-0.345125718129683,0.1894288689415494,0.1077846121485193
AlexaWeatherParis1min4Burst2Flow0,24,-0.25078588888909875,-0.01862063880442191,-0.6365624580517891,-0.4851471377699786,1.4566906376444504,0.5929435358176143,-1.2867124623228183,0.3928017329821574,1.2274883740884008,0.5573265742279457,-0.06644632130033078,-0.07899910422019278,-0.9433444015693307,1.8689126315097242,3.1320843336514157,-1.4137161257845587,0.2002738969978456,-1.4026785681547402,0.31638915340063123,0.8350565784126741,0.16083847411563412,0.8690791563213829,-0.5908123585419706,-0.1844938539735388
AlexaWeatherParis1min4Burst3Flow0,24,2.0318115244315407,4.811527288338924,-2.9916289016046864,-3.0217707565049814,4.830057303198524,1.0995848697867034,2.759501920277232,0.3111449167231592,-2.096002360339479,-3.0978009154701613,0.8027961618011658,2.9602029097288827,-1.04289827284658,-3.330875197234194,1.9112616493859982,5.118244832219475,1.2561260192432664,2.152626199840841,1.5823292128315545,2.772169872880359,1.7431828510358174,5.9626396469364105,3.7034682937781183,2.5199058598007804
AlexaWeatherParis1min4Burst4Flow0,24,-0.21682838061618953,-0.002666514803944312,-0.0796162094066542,-0.4805471209162334,1.8759663540921225,-0.12807161314611537,-0.9256096567658424,0.207677919742605,1.1679705400975,0.33239104490870736,0.711121231305514,-0.14304556819190586,-0.9810378093017984,0.2586771618690041,0.7635918107824647,-0.1530003660713911,-0.6005223506417576,2.065997916612341,-0.6522653989872238,-0.8686820792161302,0.3210937010945695,-0.6900117535336239,-0.051511589314371255,0.05846301135295526
AlexaWeatherParis1min4Burst5Flow0,24,-0.3543846893777193,0.03379559658221449,0.05859916417031527,-0.4026817311789642,2.013867012485332,0.02223930649857101,-0.6230946269762649,0.3652162413261316,0.34506805392396794,0.724500680586021,0.4507949680317103,-0.48124053606059947,0.1539773562101142,-0.8901353567510074,0.953560929571956,-1.059940731151602,1.3030010235506722,-0.9774732828453021,0.39562516003308545,0.9243099836285559,1.369736308369709,2.0200225521496096,-0.47698637889947576,0.08580543388353952
AlexaWeatherParis1min4Burst6Flow0,24,-0.2422533405420943,-0.045063631484492425,0.4207288557617718,-0.38829324812909877,0.3578706124228052,-0.8914439700138502,-0.03065899531558979,0.15776250017074647,0.45870820124543504,-0.3857829343311014,-0.3412920414361505,0.4370087923203438,0.3427307634198649,-0.7107184691973579,-0.6469941938010673,0.09044764659111361,0.18836477755779726,-0.23454092152019307,0.5125328838008423,-0.020219121549691486,-0.19533005768148146,-0.36479685068710344,-0.06979871774660433,0.09973048737974782
AlexaWeatherParis1min4Burst7Flow0,24,2.646556142866513,4.162697831663752,-0.6913749781277615,-2.8670520432401503,-0.9146251085966567,-0.733255638417902,1.5728667704002088,1.104548400961193,1.690124676371159,3.687729650656127,1.0572372886013397,-0.8056567371307615,0.486313512504365,-1.7663011291497954,0.10184749401149458,1.8886648950558123,2.808754771835954,-0.31754295471262145,-1.8633670120046664,1.0146333453340388,0.08486949688305638,0.4018536138842497,1.2803264696368388,-1.0279503422153755
AlexaWeatherParis1min4Burst7Flow1,24,4.6468822698985965,-3.018083943719063,-0.17371375137831965,0.25931631682325806,0.7697941433664695,-0.44973205850816567,0.3457098443265585,1.2271299568899678,-0.9504008615818951,-1.093781739530575,1.379321061923279,-0.15166957958632074,-1.3913224023624589,-1.7933569032880379,-0.23195786822661366,1.429847404805635,-0.4569750330926207,-6.0855445060462126,-3.1033278576039467,1.7824049595713918,-1.3410556994719607,0.43307067291719253,-1.7332598462414441,4.553248468307804
AlexaWeatherParis1min4Burst8Flow0,24,-0.24827352809031067,0.02497638672591917,-0.438521955591673,-0.39487167914853866,1.1331620775898652,0.0615208568298266,-0.8100134423817477,0.22269949236679204,0.850173599280488,-0.21715041867481183,0.2592696418356296,0.3911337054813238,-0.16610108881451238,-0.7816897067488393,0.011507170778224185,-0.4783957210768387,0.07567063730975503,0.9444459364875379,-0.3664579135462492,-0.5386759785760378,0.11242281242007336,-0.69620915618962,0.024789563028509168,-0.9782506312988417
AlexaWeatherParis1min4Burst9Flow0,24,-0.3427719268104204,-0.10543394491938841,-0.12266052010000018,-0.1884753693842568,-0.03590213036078391,-0.2577520072243088,0.08402141536378858,0.058224690986096596,-0.0781399376329011,-0.32247088094173754,0.1522295675985758,-0.20633196927247088,0.5209152399024354,-0.6424703668343149,-0.32381260142296536,-0.2885740209807636,0.42152411632261083,-0.8367048618285928,0.32584482865323294,-0.34959070252563246,1.5353363713855626,-0.48101172500638983,0.5794254771160052,-0.39936469408009534
AlexaWeatherParis1min4Burst10Flow0,24,-0.26288929988964804,-0.07027666459804013,0.04236184752626333,-0.779269123250283,1.7473565991828999,-1.068457459458501,-0.43480602472522617,-0.010277914890317685,1.3360746989751058,-0.090264931871928,1.3627980696932473,-0.5336339785878751,-0.6093612239147912,-1.6925102380201502,0.2783616642979077,0.8554443806997215,0.20244485090958497,2.85572895346867,-0.9082173295421406,-1.723508155216895,1.3322516068407073,-0.6286595945534414,-0.08664144920988989,-1.658919078431508
AlexaWeatherParis1min4Burst11Flow0,24,-0.27978477448039396,-0.14723720164025084,-0.17775073610922762,0.01605134226522825,-0.908828751273385,-0.45238020311848837,0.24448456201723595,0.029733469140479796,-0.09289465533017557,-0.40425492208430513,-0.12519810159688094,0.3060331756407297,0.229467625844552,-0.023688244589889766,0.4828440278301616,-0.35879373353555094,0.035514050996422894,-0.282015526415449,-0.07941904479869594,-0.9694186205434926,-0.3205849051170278,-0.06488805181951525,0.3032159216642139,0.10676945342632231
AlexaWeatherParis1min4Burst12Flow0,24,-0.20705391723472358,0.003700007668729329,-0.4555641571034567,-0.5148917495328706,0.41543735798939174,0.1998801722053956,-0.7259186784212232,0.07742233024265797,0.755308590098811,-0.28831979752537107,-0.4760784403034926,0.5017899373651385,0.13590773682907614,0.48345904202359935,0.0031584061644649836,0.0954553176985398,-0.3299088148266077,-0.4596448366751257,0.8553738036872456,0.26107509149626645,-0.5611281207982558,-0.4332534183247152,-0.17715340491759007,0.16692045750064927
AlexaWeatherParis1min4Burst13Flow0,24,-0.27952490200711066,-0.029479759990441157,-0.17788831337841948,-0.49445280932372926,0.4146841879017792,-0.6804977659690786,-0.20936364951245354,0.2616813483824698,0.7641287436848105,-0.556059513691686,-0.39965389518825395,0.46159670403793046,0.0808928068313623,-0.3470758323456476,-0.8847928063202174,0.13605700025662243,0.4628483098716479,-0.12014565427916048,0.7992274744346199,-0.41270142317993475,0.2937727550796685,-0.3134182739017833,0.05328238092314732,1.014306089624008
AlexaWeatherParis1min4Burst14Flow0,24,-0.27078702626592266,-0.0520363255252795,0.44754209386921384,-0.23702707905379716,-0.22106585866746192,-1.1417743631253903,0.4457002563638889,0.13363507108042558,0.04769702303719496,-0.740375790108393,-0.22568599304016201,0.29463794571977964,0.0411193710660561,-0.6948227318651492,0.3941703184897071,-0.002596029663898857,0.6594792499736097,-0.23033983819483073,-0.05212258126268055,-0.73673325919642,-0.06628149329977352,0.055974394462341676,1.2097888232693632,0.4178364666825948
AlexaWeatherParis1min4Burst15Flow0,24,-0.2762438262561589,-0.00880365941027194,-0.21028071362459058,-0.24609012732818233,0.4892809351720387,0.44133218951709646,-0.3663422465122613,0.07640713138719328,-0.09079334350848584,-0.03356767116204075,-0.4693841955628137,0.10470285018611963,0.43006003903940915,-0.04440780671941906,-1.1593478259377459,0.024983650333983025,0.27314018946477603,-0.8732935351602779,-0.08146134253555545,0.1664417589543466,0.0341254644343369,-0.19019043008019215,-0.3380724994436552,-1.0417373439100295
AlexaWeatherParis1min4Burst16Flow0,24,-0.31824006928843424,-0.12389010309959442,-0.17250488314442633,0.005651284536212666,-0.6027728511684528,-0.04198241364868072,0.32919351187532125,-0.010579382265541852,-0.5103137086753932,-0.17521975720383798,-0.001610351695792085,-0.497659416381317,0.3540984335688595,-0.007492611106609612,0.15844521498980843,-0.33516557134526026,0.49848016359324554,-0.6922574249637828,-0.27094308371229425,-0.27413710658624657,1.205396963713991,0.08473562364762967,-0.016245520605522264,-0.057953806655283505
AlexaWeatherParis1min4Burst17Flow0,24,-0.2976586801247078,-0.040746955027717455,0.4434157342863165,-0.12584243388555277,0.22429674361693888,-0.35827242952459204,0.25543899675398446,0.09555649538124893,-0.37570833916279806,0.10399768123601533,-0.4543714839475578,0.02237793924399725,0.6324635326489279,-0.041759988874192244,-0.667347381250078,-0.20340578016185587,-0.0055079033411252415,-1.0771908328566793,0.17898726210253205,-0.2932853512954384,0.3915890340635509,-0.8457006252721618,0.3904612209004404,-0.3762513445076476
AlexaWeatherParis1min4Burst18Flow0,24,-0.2883284460947935,-0.03597541909323137,-0.31883188908623833,-0.45354103312144417,0.2182815237853349,-0.48133104354919665,-0.2696940838581945,0.26827675913132093,0.694121105767654,-0.7400076326721714,-0.17045826258892763,0.5211264979863358,0.1176678146553253,-0.5443454119750696,-0.8719296568752751,-0.052630496063332706,0.6674930484714435,-0.31352783422712044,0.5466825532307794,-0.16581928670967422,-0.18382598803868105,0.21126609301769367,-0.18459811896577075,0.014491290450551697
AlexaWeatherParis1min4Burst19Flow0,24,-0.5216414543960882,-0.051378786550450875,0.656699601149619,2.435065189906779,1.001635465265956,2.077662059360732,0.03941066409233704,-0.46378867215018954,-1.982894318217574,2.0690606393161755,0.2525798409305799,0.4784836897957057,-0.28413716461177285,-2.129563047566187,0.34978397757331436,-1.033879398734216,0.39515372279581196,0.8952983985298948,-0.4774764422655657,-1.1741797506845941,-2.7530191708512683,1.4190116024342083,0.6292799315632137,0.5171087390519249
AlexaWeatherParis1min5Burst0Flow0,24,-0.2747284342510857,-0.039627823231245064,0.031109175040561286,-0.18678916229712064,-0.5530370403105673,-0.271968983461469,0.2832800434891154,-0.08959578933792055,-0.15480555578576588,-0.48739566941010815,-0.18325470732854066,-0.08034928145791441,0.11650093095493182,-0.2093184932546115,0.13221298117092217,-0.22665279294079138,0.6256115823004372,-0.5610154626357603,-0.37047948550696436,0.1351911616135989,0.9502876440285686,-0.10853827601752461,0.9026955238300618,0.1326684095396646
AlexaWeatherParis1min5Burst1Flow0,24,-0.2159386122992361,-0.1012765008127817,-0.5334114908603506,0.08260646630673991,-1.1971820637447737,0.44489972318378795,-0.11040968388314358,-0.3721986595871225,0.01633299340896167,-0.26561975652289405,-0.03664551126491956,-0.22317568916145417,-0.017826546540094305,0.2838871975205661,0.511091952329247,-0.15307581196040648,-0.08498170382463764,-0.042779635682682754,-0.3514261169781701,0.2276773464908459,-0.15254186225086713,-0.7178606622252425,0.45382500568401435,0.02318387904231346
AlexaWeatherParis1min5Burst2Flow0,24,-0.2729404634077714,-0.07138342352524024,-0.3020960187957152,-0.21447615517767937,0.26054311463207774,-0.39079356661547626,-0.2417860841831153,0.28274882206679697,0.5616374500024461,-0.34152080865120826,-0.0034232275112021098,0.3830977484274425,0.10251247857316165,-0.8847385336984069,-0.7525179865517849,0.1274118221214426,0.6514938881293401,-0.3500556033972077,0.4870925308851977,0.01938462863096964,-0.3958665682833984,1.127831302671082,0.16899554937133768,0.22024521328270036
AlexaWeatherParis1min5Burst3Flow0,24,-0.24070872106866184,0.006468884895954862,0.03965047408233124,-0.43467010095936265,0.6535176312465689,-0.53978307107347,-0.3615158798275597,0.1714090153302639,0.6523840438055253,-0.2786359354173758,-0.10378102694115246,0.24922871632501872,0.23710606142763574,-1.001424768375028,0.08934019597965306,0.1832889012715141,0.7498002983297619,-0.7803347213259088,0.5383386985870081,0.7485068091409989,-0.00430600530198376,1.1377986411391252,-0.007999882112002728,0.06274637245638959
AlexaWeatherParis1min5Burst4Flow0,24,-0.29445944253739703,-0.028318986115537778,-0.2435071454727564,-0.36868808300030775,0.26492894771304376,-0.49312794439871954,-0.23259418214579697,0.26254190309283,0.5262823150304025,-0.5745831148630272,0.08980239358000815,0.13261776298408345,0.35247114830784076,-1.268446481885443,-0.505197675744795,-0.05056297430798511,1.1728858262126935,-0.6099849523024535,0.660514998036641,0.2968395972291825,-0.01691653282731883,0.8498033974699633,0.13929639571449584,-0.19947449269853113
AlexaWeatherParis1min5Burst5Flow0,24,-0.22095081489171162,0.10436918662481952,-0.692485436360845,-0.39183509389911975,0.6971157970887086,0.19111248130734548,-0.9061850507949692,0.3000702419939112,1.0860593768895312,-0.7909666599030459,-0.06173039457301235,0.3539180300803511,-0.10693861073028112,-1.0818638883181546,-0.9324456798692237,0.22072688966816897,1.054811739166059,-0.2932228536947165,0.5435632725771727,1.047118723674335,-0.003338750995716696,-0.4568354242171141,2.0250352304543946,0.4624645720535093
AlexaWeatherParis1min5Burst6Flow0,24,-0.29370269467321664,-0.10522819087334069,-0.26425410339163324,-0.00844448970992892,-0.3551805562502413,-0.32762443188703966,-0.03280475327392009,0.06496284236650653,0.2019128030072925,-0.3965268246441186,0.21176057644778404,0.24505217291240206,-0.04321742071439665,-0.9246229434496589,0.2975667631429291,-0.2905035035013731,0.2890889624946344,-0.04580247557624165,-0.20884760253572537,-0.3336947807485453,0.03679555340345049,0.5842960806553706,1.1738910352839438,0.6705855230942414
AlexaWeatherParis1min5Burst7Flow0,24,-0.33769851829859054,-0.047363259097417745,-0.2821960135640652,-0.1982372627062598,0.388513410522387,0.17965177051705083,-0.3089915985243032,0.14739861495816767,0.09476621412325067,-0.20150166845725587,-0.12772575206034623,-0.1331461038437626,0.5105292610352286,-0.7994592761825405,-0.9411997016879674,-0.3384643832578697,0.5952933052589675,-0.7365337163177428,0.5333128156799813,0.5792203566496427,1.2656501738080235,0.20235595626758793,-0.48780525161972826,-0.2632139649758823
