AlexaWeatherParis1min11Burst16Flow0,24,-0.1599376265495112,-0.33642111773486943,0.29774169896455605,-1.2427616230895728,-0.8584995933857256,1.3278707116303128,0.388876094763024,-0.23444072632464244,0.7118857660126425,-0.17127376439910752,0.2676736364105103,-0.7585131027621371,-0.3484492260611819,-0.029807571529255283
AlexaWeatherParis1min11Burst17Flow0,24,-0.1423451241654613,-0.25564789825702977,-0.11749822862502826,-0.8100255497074539,-0.3459446235616378,0.9548362092107388,-0.24808919866191298,-0.030624257481422775,0.27148064323039295,0.37362025365748086,0.41573002201581233,-0.6500102480925726,-1.3173437821663871,-0.3124068539204126
AlexaWeatherParis1min11Burst18Flow0,24,-0.2845394670295787,-0.16485427335405856,-0.4331460799942312,-0.3178717502189932,-0.00477929274557802,0.415808557163051,-0.1209961452214466,0.3834767601022399,-0.026607648645406618,-0.20680047919122163,0.4478519788141982,-0.4365920257676005,0.7582991620427215,0.23913679300401613
AlexaWeatherParis1min12Burst0Flow0,24,-0.18359528182025842,-0.06340184176044908,-0.8824131666676526,-8.670417575173409e-05,1.0312261930835307,0.5349037621611732,0.3713371417495163,2.1100667298871985,1.0154692786908086,-0.26454373762617767,0.10169091695967877,-0.2958606358247948,-0.3453077876249507,-0.16925333811824586
AlexaWeatherParis1min12Burst1Flow0,24,-0.6922753573657846,0.35427932812547075,2.5578642977976034,-0.7665961698930093,1.3945878823602558,0.4346405386208708,0.406796863818865,0.44747114977276137,-0.8422499276655323,-0.5481551893746545,-2.200537690177806,0.34043664840724,1.4522122116694776,-2.6008005512211687
AlexaWeatherParis1min12Burst2Flow0,24,-0.22916194276756585,0.16851258695915058,-0.7438818182087972,-0.01821284407195221,1.0345040648295187,0.746183923959271,-0.5010568149424127,-0.7239391474030565,-0.8584667389712608,-0.029696920983941374,0.3868002674432048,0.2603672430433462,-0.13813618095085106,-0.009671176737702552
AlexaWeatherParis1min12Burst3Flow0,24,-0.11864703032214106,-0.049126882063077124,-1.0636725901109543,-0.29487002287118025,1.497684678043041,1.3298498694157153,0.21672327945828498,2.3254772063534217,0.8666567091860953,-0.5282769603105605,0.642055438250102,-0.5551901837975612,0.12846102835711445,-0.1744189239838859
AlexaWeatherParis1min12Burst3Flow1,24,4.788995330232838,-2.4109006775251514,1.1533682777622016,0.8359140368339268,0.6118605480127064,-0.013464708295361071,-1.3757589904452936,-1.2263504913740502,-0.6246836932071625,-0.06921838227191147,0.7583443730520124,-1.3007786131010368,0.6730808454037195,-0.2938754432222557
AlexaWeatherParis1min12Burst4Flow0,24,-0.29802799956351805,-0.12135386791760207,0.11632151038586093,0.4795531047290477,-0.8681890744043912,-1.1216288728473855,-0.12895922208642047,-0.2971976292648596,0.21939367045082092,-0.02537130599102287,-0.4114365971025265,0.08007278091811869,0.6785085010738294,0.08739441579001164
AlexaWeatherParis1min12Burst5Flow0,24,-0.22620321670281568,-0.01235890393964529,-0.6507597414315126,-0.1319952853066488,0.5262457237559486,0.6803629625178927,-0.8453236399450014,0.5197533545978947,-0.7100397119487434,0.24171966948384332,0.49560227237396254,0.43541214065083117,-0.36474599331020324,0.2097112748433602
AlexaWeatherParis1min12Burst6Flow0,24,-0.22737506776701408,-0.14457715367559515,-0.06289286403804162,-0.853478016732024,-0.3603086320873315,0.9476006171821992,-0.44971438593408486,-0.2404899264204888,-0.06472917502431619,-0.17973073658654165,0.11911599749620871,0.593630127077164,-0.1995821015953168,0.37502783528229605
AlexaWeatherParis1min12Burst7Flow0,24,2.4922468964607822,1.4632815405558082,3.9298716831359797,1.7255667930079925,0.900628191217337,3.1023489513719387,0.41560942969292997,-0.026391451785595692,-1.5463084207689874,2.2920224283824684,1.3796794092510813,4.948419466566359,3.251815385851553,10.799125249373095
AlexaWeatherParis1min12Burst7Flow1,24,1.3800319477114786,-1.1106406035977554,0.9787822051920994,1.3670452565072053,-2.330951666527626,-1.4239819289524807,3.9568013698479736,1.1738693689405433,-6.12893600114976,-1.2201239094426306,-0.7817243634443459,5.269144322118676,3.6303230314409896,4.9381709026348215
AlexaWeatherParis1min12Burst7Flow2,24,0.5533050557805861,0.44086699493730747,3.643519469930985,-1.397244239881142,2.440183018696229,-1.645610398189224,2.322057408739091,0.7093432249051017,-4.5882836230199,1.0484701464445936,0.9444262618374978,4.516105159221733,3.575066932623802,-1.3250009503024105
AlexaWeatherParis1min12Burst8Flow0,24,-0.2567670437778921,-0.15181297292434445,-0.00033854176399556916,0.46511419143498706,-0.5322213506358207,-0.8697360774632115,-0.2814691384836748,-0.056008281407839484,0.13905425309664196,-0.1098180317117146,-0.24408129272199872,0.5134764726824905,0.8163197981952857,-0.696204830374599
AlexaWeatherParis1min12Burst9Flow0,24,-0.25211045290193934,-0.05003958187136034,-0.701709652710889,-0.04214279340798621,0.6167421991649504,0.35232005946783024,-0.2798329889445455,-0.4607855364149597,-0.6102321644601056,0.3930706442486064,0.37889183270136595,0.12494337966898869,-0.645833518132102,-0.23622168648430547
AlexaWeatherParis1min12Burst10Flow0,24,-0.24169558432709565,-0.17377381147179527,0.3442219947564507,-0.8908008902326247,-0.6032149728952528,0.6992132422926851,-0.05156192031111382,-0.36578792016302625,0.30029383095432965,-0.2861336723051474,-0.4647000085170844,-0.04833425117848626,-0.1323700061999761,1.0332251243974753
AlexaWeatherParis1min12Burst11Flow0,24,-0.34383042515670126,-0.056871057405416266,-0.9927299177548351,0.7149444018581126,0.8600575404597885,-0.5858563917772269,0.016136637586605204,0.7708057429238439,-0.2640737578653731,0.09497149704543163,0.11566465302442866,0.3115760631705302,0.28727532264177424,-0.3240462358679405
AlexaWeatherParis1min12Burst12Flow0,24,-0.22623576259758,-0.06303462407074666,-1.1313745176000802,0.7087069040573725,1.271638552207541,0.17560087743762604,1.4699363649121664,-2.9287379463705827,-0.6162930015769418,0.41807657240507984,0.32775539628012845,-0.5144671663806042,-0.07176404790904248,-0.3411922897327697
AlexaWeatherParis1min12Burst13Flow0,24,-0.19370639163898398,0.09031989801489164,-0.7956326229456192,0.7478591561912624,0.7622575521871459,0.053780216023842455,-0.04628966118239733,-0.22097547812122895,-0.63708825759636,0.4200018689042697,0.2514223061304072,-0.8066868578943599,0.44443942607443243,0.2967302248424909
AlexaWeatherParis1min12Burst14Flow0,24,-0.29697603337132256,-0.01619463725451467,-0.5831872008343234,0.2817059543122306,0.4533665892604726,-0.2864090598618751,-0.7546738699685801,-0.6266828994594542,-0.9324860060091791,0.47696496479951245,0.008323781696131419,1.637698485583556,-0.9457855016056542,-0.7476406465256141
AlexaWeatherParis1min12Burst14Flow1,24,4.101196234661095,-2.9822543787394813,-0.5618698616123134,-1.5913450410754804,2.456353996164189,-1.7837652779451134,1.4097839872131093,2.6786716525116976,2.479354456063676,-1.4049764591089404,-0.7182115634212138,0.6484410303610899,-0.6979657525490673,-2.718157313195501
AlexaWeatherParis1min12Burst15Flow0,24,-0.26350748619796616,-0.16953794487613663,0.23582148705333503,0.018856434302065572,-1.0131682445677834,-0.7179114613484604,-0.07376923875280568,-0.4529494904787748,0.6111180769419055,-0.3939094880277054,-0.28620091347388166,0.16308497590379895,0.45084904851809143,-0.3613125646099808
AlexaWeatherParis1min12Burst16Flow0,24,-0.1973700813559103,-0.12756313115562734,-0.3759996714324371,-0.4227213723523331,0.15223536553915054,0.6579010481655636,-0.3145654696532652,0.4345446656271717,0.2238206977178432,-0.30644547486711327,0.3961079927621394,-0.2576577821919083,0.09104270350626702,-0.16557658487349947
AlexaWeatherParis1min12Burst17Flow0,24,-0.224674845727478,-0.08128610065135884,-0.5836162807483807,-0.20577244197449843,0.1777234359585585,0.4823817848808644,-0.1609450983869152,-0.4963568086045424,-0.14550840197011072,0.5148028572974371,0.033626756287405614,0.9198341655644947,-2.102483019854984,-0.23402302607287342
AlexaWeatherParis1min12Burst18Flow0,24,-0.21516374192908558,-0.1086357979057793,-0.08548367623780018,0.24530405901638133,-0.2073121424975924,-0.30974234223231945,-0.2938264353318766,0.1669064049838836,-0.012426924291341337,0.2863721880268155,-0.2948758530043452,-0.28617006000590145,-0.25990731876461826,0.0151153979227556
AlexaWeatherParis1min13Burst0Flow0,24,-0.22376355709438386,-0.1892508999582634,0.2316304211311774,-0.8705957008444015,-0.8211191580708818,0.6317760337436997,-0.019236288153054303,-0.45720241621217156,0.4140990185976269,-0.2387977912554322,-0.32860621743764096,-0.030919318545450932,-0.06905281551411312,0.1879722296562108
AlexaWeatherParis1min13Burst1Flow0,24,-0.2700001083258036,-0.15683682811524116,0.2823819494170281,0.23481310990553136,-0.9474213001644046,-0.8702855986894803,0.00041660168002303485,-0.3286000177987366,0.4802149728050304,-0.1748781120215852,-0.5975734459843323,0.09407849004287487,0.35449668920601757,-0.12417827526230435
AlexaWeatherParis1min13Burst2Flow0,24,-0.23620626024611038,-0.24170888439638025,0.06443773232631064,-0.7007415758362906,-0.8840788003708605,0.4457011813898562,-0.04885787182684411,-0.40913770472388244,0.42812667360209183,-0.20121249506422892,0.1952655758527233,-0.031938356601238865,0.06336745454121495,-0.5273844643890785
AlexaWeatherParis1min13Burst3Flow0,24,-0.28285821528167493,-0.20601903774155136,0.1484257204795064,-0.45718065275307546,-0.6784876117749897,0.04795026750436555,0.0808383487292506,-0.19387997418966688,0.4646074105241827,-0.5390147563650044,-0.050982020826460396,0.020287579790795186,0.8749908727824126,-0.08155246277432752
AlexaWeatherParis1min13Burst4Flow0,24,-0.24445664215812352,-0.19925150490082374,-0.11878103830813298,-0.2067501104406394,-0.2621038323690964,0.1483924057064762,0.034890796703764965,0.18039097857824976,0.007872691782603984,0.13347859955630542,-0.11813188854916332,-0.6297249550309817,0.4943283446834622,0.1492462331435285
AlexaWeatherParis1min13Burst5Flow0,24,-0.3356106899368699,-0.04641419244976789,-0.7470728447960067,0.7101450676404182,1.0424533120080524,-0.35688002223379517,0.08326664763986676,0.09266587750523385,-0.7834832279270323,0.1969199265741942,-0.16697173902396206,-0.5309823941834682,0.9175539592375705,0.4084184205609142
AlexaWeatherParis1min13Burst6Flow0,24,-0.17163436400303086,0.08386199328172125,-0.9389946012846068,-0.40564459161973465,0.7622649121167046,1.3088681245748346,-0.5567936641969552,-0.6324078496953011,-0.7272063773552938,0.19959640486091337,0.9788100090653028,0.1772759331241947,-0.528282522706251,-0.5820733274326292
AlexaWeatherParis1min13Burst7Flow0,24,-0.16537709604070805,-0.3391156796824517,0.3335597616716203,-1.1839892558134362,-0.9546878720691999,1.0618137161610843,0.4055847183367936,-0.3263118398727152,0.6501280315521,-0.4583156594566954,0.7262924742549915,-0.6313358512416932,-0.2812390155611137,-0.07792602738881574
AlexaWeatherParis1min13Burst7Flow1,24,3.7191306969400046,6.4616480289369225,0.48384244361842527,4.129383832448193,-1.1123582895871102,2.45633633789079,-3.933993458968077,-1.5064238498546068,1.5031769073476051,-4.75485467046939,2.294005737508612,1.5064006276926973,0.24893969166381666,-1.2118774713878036
AlexaWeatherParis1min13Burst8Flow0,24,-0.21009808742895883,-0.1100505988694726,-0.4003299850506193,0.20437702935513508,-0.2988846006619711,-0.26405529730695976,-0.5592682494743115,0.2153530371365135,-0.17121955723113783,0.8978482422461346,0.08876813942587665,0.41049288080208257,-1.7350688187576624,-0.5931148187960794
AlexaWeatherParis1min13Burst9Flow0,24,-0.23011793766861174,0.07386642703346073,-0.9812366638029028,0.20876398157073492,1.2497428851297185,0.6284160760266969,0.0929048484532358,0.44140425714151155,-0.1932479469580111,-0.17034752112083154,0.15630012697151194,0.5101432147887642,0.2939835122498086,0.29815254281673115
AlexaWeatherParis1min13Burst10Flow0,24,-0.23777550330385877,-0.1300908811273275,-0.6360063526970215,0.04357004062877034,0.49360083743138006,0.23914255530721135,-0.11057607900550417,-0.19572157043007476,-0.30486979052427693,0.35326570672963736,0.21469272285401197,-0.11032192645353346,-0.9727555507408453,-0.11385024904201904
AlexaWeatherParis1min13Burst11Flow0,24,-0.224010765978545,0.12386603373022674,-1.715383738893739,1.3788607416769971,2.612216640448666,0.6699314433108697,3.6527634356690615,-5.356924583451847,-0.343102976517786,-0.7300871893980829,0.4262817615239122,-2.129194367660576,1.409525992646322,0.7278061907597125
AlexaWeatherParis1min13Burst12Flow0,24,-0.1900271663182145,-0.16379299515417692,-0.01938171662657362,-0.8789511077331299,-0.6171793248417227,0.8804906515415609,-0.08070909556725353,-0.12636378607019788,0.6756561178855707,-0.41062987736136886,0.16584125726120663,0.2708762424445032,-0.17021391726795315,-0.03197046439597293
AlexaWeatherParis1min13Burst13Flow0,24,-0.26109929512952923,-0.12102564204968398,-0.36791970171936117,-0.30266919270443715,-0.15788959316632928,0.2562313925791987,-0.6682798572920142,0.053013704479951726,-0.4676522212402483,0.5875705258173552,0.07660838448551695,0.4818701728326168,-1.522902597268304,-0.157979313116908
AlexaWeatherParis1min13Burst14Flow0,24,-0.24288138889621666,-0.17650596163127302,-0.11606653191278307,-0.5095473073602665,-0.40288699446079096,0.3568787519214858,-0.5546770908012905,-0.25828917599377343,-0.08301309520811655,-0.0025165601432468637,0.09076603885371114,0.4281728484092876,-0.5622071003208655,-0.3088420802478346
AlexaWeatherParis1min13Burst15Flow0,24,-0.2112253301767066,0.013740612385508872,-0.7007220830939052,-0.10332258689069401,0.44792529370807743,0.33550658796780786,-1.0703785450705485,0.24662933332642945,-0.7026394358839332,0.290198014255837,0.8185151021028771,0.07428726319587656,-0.4470522759929868,-0.7928383457502801
AlexaWeatherParis1min13Burst16Flow0,24,-0.18246517761042816,-0.08620144663321598,-0.6924690373950275,-0.0797029585487334,0.6622989833016076,0.5982784647248346,0.001839237941124794,-0.2416291118112823,-0.2233814397233857,0.40421135679353015,0.28299202792228895,-0.7141213934493067,-0.7608961156301339,0.06414544072150417
AlexaWeatherParis1min13Burst17Flow0,24,-0.21064030623701455,-0.2610474712888004,0.18696047095155055,-0.7742060323007076,-0.9039841946088553,0.3471343846458424,0.11087436492138837,-0.38547709492664733,0.7403324206923136,-0.33473498496257953,0.28892896609399926,-0.17722404930780877,0.34622255393391693,-0.9927456341380665
AlexaWeatherParis1min14Burst0Flow0,24,-0.2612156778796924,-0.08065920620280095,-0.36564265388592926,-0.46927586365310126,0.2384259729709395,0.7834474341241229,-0.8819521228176721,0.2011664671027683,-0.6427619990675821,0.21094893691388103,0.08400790679523697,0.9401365409947802,-1.356028631561254,0.42812985940770537
AlexaWeatherParis1min14Burst1Flow0,24,-0.2996139296308867,-0.33231933352492893,0.25876554363067333,-0.4314308935860262,-0.9688845821640872,-0.14418284952716234,0.20171743591531677,-0.30599119618159526,0.5623557903183223,-0.3583224069647924,0.007773762597063257,0.05975943873602046,0.3857890512469067,-0.19378373312308092
AlexaWeatherParis1min14Burst2Flow0,24,4.487580061505487,-2.8945506387648785,0.5806928809695243,-0.2631966275463565,1.3185523137483108,-1.1108322373430188,0.04084306839487682,0.5632489309372697,0.9290605675785238,-0.038727617185577504,-0.27714840164044646,0.5665513284244548,-0.03686585919417878,-0.0896227245742363
AlexaWeatherParis1min14Burst3Flow0,24,-0.2938649837048037,-0.11449596198912816,-0.1656633594999032,-0.1403203659090922,-0.32180299545719465,-0.18941452320225233,-0.3372052814626678,0.02096381004539281,-0.1315517502770035,0.058183383350250424,-0.3762359093604803,0.6989161577239473,0.05005220505266847,-0.08735280281176948
AlexaWeatherParis1min14Burst4Flow0,24,-0.6372427888516244,0.21043422437281276,2.1325382621511637,-0.7506855674105569,0.899881263148079,0.4233134499731357,0.31152448949940825,0.26307480089305385,-1.1581144550718327,-0.8347127924651084,-2.3824104367853365,-0.053013917734948235,1.0281320655898636,-1.8975141894255467
AlexaWeatherParis1min14Burst5Flow0,24,-0.2737295570429724,-0.05925044775237232,-0.3539728345115097,-0.061164153498739146,0.3723156935665193,0.33293529062326865,-0.4453596318327214,0.4888229253223124,-0.38159884009417017,-0.2386496645832012,0.10475104891355515,-0.05302490917551992,0.5363329451843214,0.3232723691558182
AlexaWeatherParis1min14Burst6Flow0,24,-0.2627729218558437,-0.1560176638196189,-0.7570540804600785,0.12049233649732405,0.5065771753987505,0.19521787279486366,0.07173628851350332,-0.18825317295363123,-0.5667592340200984,0.5805440286369908,0.4911400183867975,-1.04001932100306,-0.22337385303140045,0.004973482062304222
AlexaWeatherParis1min14Burst7Flow0,24,-0.2527940069303231,-0.277386027457904,0.5485232784656086,-0.26237053388791715,-1.1404809255111572,-0.188099742791313,0.42531418232835866,-0.3389308199903877,0.6657875816613791,-0.11399203363072757,-0.30740168895284037,-0.6014208567905847,-0.10497290175484714,0.5011697979057418
AlexaWeatherParis1min14Burst8Flow0,24,-0.22156322565056155,-0.26877295664773865,0.1977512573434542,-0.7759807137872953,-0.9196416264816892,0.6714270473405768,0.22905150260340648,-0.23320850915745295,0.6562760966006879,-0.2754528484332133,0.385984979636448,-0.35496291580398653,-0.14070815330940384,-0.057077749539005254
AlexaWeatherParis1min14Burst9Flow0,24,-0.23564346737096767,0.0013851510983588858,-0.6694133000725228,-0.027587908897333955,0.3989806863714142,0.32357652989266766,-0.5844230374696165,-0.7914352199728437,-0.6647827452780429,0.49507090520793695,0.3073557405440418,1.2482995339731067,-1.4416437370990427,-0.7409079874500811
AlexaWeatherParis1min14Burst10Flow0,24,-0.1651871157498864,-0.06840855436986447,0.9514147071496607,1.919714077529059,-1.704183129764726,-1.8127408932102844,0.40925736443941574,-0.2965910724034596,0.8375988976896549,-0.22757512716670658,-1.114751668427842,-0.47798449446347085,0.08615721769550476,0.589828787258761
AlexaWeatherParis1min14Burst11Flow0,24,-0.21136763423313798,-0.2719477562600364,0.3659892567887762,-1.047161727498912,-0.7178798477552485,0.9786725684634804,0.15227764821108863,-0.2477023128715902,0.8098365800417948,-0.7420593592037644,0.03711434154694897,0.08886564714778089,0.12769130116278493,0.5359260051761726
AlexaWeatherParis1min14Burst12Flow0,24,-0.2811297305493453,-0.18711141208940407,-0.23288760653418908,0.15293248966783496,-0.30468527549931285,-0.438793952582666,-0.34615535598609515,0.22108973731014922,-0.31294707416428585,0.8369858618013113,-0.37306286301748076,0.4182607099484429,-1.371169498937621,0.1035210827190714
AlexaWeatherParis1min14Burst13Flow0,24,-0.024700745152408124,-0.22432884863716482,-0.5270764350210029,-0.858558295660555,0.46557159914256435,1.497761941432214,0.6567302934372788,1.900131615786322,2.0554856182074897,-0.49550735274993685,0.11481133079892517,0.6434537143158086,-1.3032965533249758,-1.0180331191477179
AlexaWeatherParis1min14Burst14Flow0,24,-0.6572771540731028,0.3152567640506519,2.28764690400984,-0.5116639243696119,1.6849125070999595,0.4684298136727688,0.272447111850728,0.6580175151007945,-1.4457863336137622,-0.6295792423216944,-2.1210732692612067,0.19852638234192777,2.41735383411623,-2.548863340901807
AlexaWeatherParis1min14Burst15Flow0,24,-0.08649894960727245,-0.4354602697620131,0.21392281193041515,-1.2099269695941262,-0.6081126043569564,1.7113655975925715,1.0915917855493578,0.8024941161793246,1.7683451643199848,-0.35800473771720137,0.4576686804599361,-0.7157032778159282,-0.8102406437571883,0.18367114430267426
AlexaWeatherParis1min14Burst16Flow0,24,-0.29043528571950916,-0.1466151691367689,-0.050112351207361475,-0.06823920709212232,-0.31157194969400437,-0.21882093148883672,-0.30045539006672234,0.09001143150191634,-0.08403254299978186,0.20358949049432037,-0.5476889947344911,0.44317689287523754,-0.6936600575751176,0.5109282994045061
AlexaWeatherParis1min14Burst17Flow0,24,-0.21417735428984494,-0.4513335904240105,0.3907701778707678,-0.47433717073583637,-0.9131857633646547,0.5730018168129667,0.9545871452921751,0.38935522316891197,1.0215748386590258,-0.11787895231164869,0.024548684916737066,-0.5345820587358522,-0.07458831106762674,0.6706906748383068
AlexaWeatherParis1min14Burst18Flow0,24,-0.22064605097590226,0.0161564354826928,-0.8032340584380293,-0.3856512380424211,0.8492319208209261,1.113429512658304,-0.49242666059688484,0.8757133961234875,-0.43651271513450474,-0.10003980759412945,0.7082239819571065,-0.8755865980663929,0.32912759766193184,0.861635092560225
AlexaWeatherParis1min15Burst0Flow0,24,-0.16132937288687793,-0.04444065461947405,0.3304800793148098,-0.9331988297156679,-0.10378910613525157,1.0085928424721884,-0.35365190253007944,-0.1954718783262357,0.5224845548389546,-0.8282482684751082,-0.36766626807161645,0.09468693262517587,0.2863583418412867,0.28549270143806715
AlexaWeatherParis1min15Burst1Flow0,24,-0.2261655300604121,-0.11060978636819005,-0.496375993386005,0.5954694997406803,-0.037845539405100936,-0.4335070962615505,-0.5197458747675626,0.4467769855349659,-0.4483028429251458,0.7847088452734258,0.2994781878883264,-0.1860175144949305,-0.8593790367580866,-0.2998596248577066
AlexaWeatherParis1min2Burst0Flow0,24,-0.2744112680504744,-0.078358659759662,-0.8537001481132538,0.4173150364135833,0.6757625086042963,-0.285385437264668,-0.48148621601209113,0.7344981820879731,-0.6718143338748102,0.5433997110684995,0.5977937539238259,-1.5772482689342324,0.6884139706347037,-0.07978418814157613
AlexaWeatherParis1min2Burst1Flow0,24,-0.19373190038209095,0.014857546558635117,-1.1946093217014244,0.7377063791118293,1.6900223149093836,0.7071982326025373,0.7470713261496152,0.7065782016745392,-0.4933343656174073,-0.11362159817894833,1.0209758096366537,-4.304671798657193,3.073556195559475,1.522654178457088
AlexaWeatherParis1min2Burst2Flow0,24,-0.6466133663372367,0.41855479415022995,2.009247870789937,-0.5009854993337411,1.9790152605358973,0.7039498832781305,-0.19797675201352147,0.9449419169326627,-1.6837812134485002,-0.013188806753291642,-2.294997914721139,0.2785080265150698,-0.8066673725723881,-2.471247139136614
AlexaWeatherParis1min2Burst3Flow0,24,-0.2891557935968093,-0.14942528730579865,0.20092253092447146,-0.4580141241965777,-0.5593340994723008,0.013536130819507521,-0.17085557589382824,-0.2823659126682148,0.16713126064890607,-0.3324008967420921,-0.4935640672488039,0.5078428013771771,0.42405201843989443,0.555221875317116
AlexaWeatherParis1min2Burst4Flow0,24,-0.5964678867566239,0.20669378821169618,1.9223041585045146,-0.6543317369546183,0.8993861609025984,0.3222360518813047,0.1287787283237949,0.19549009509912338,-1.0487192878096316,-0.9991612463352304,-2.055593775743933,0.4105208328226812,1.6466759227373264,-1.5215321061235159
AlexaWeatherParis1min2Burst5Flow0,24,0.293342426027768,2.8277566782765637,2.845515034796279,-2.0673807067932324,2.552776066340525,-1.0748939527521308,0.6707838708542595,0.4187710424161359,0.022862478963756417,0.7975896769035056,-1.6462545223535736,-2.7844594570543224,-2.2487495873400007,1.053075785455379
AlexaWeatherParis1min2Burst6Flow0,24,-0.2139063102537722,-0.16521975924423027,-0.15780429431704654,-0.4155081655141596,0.011308872489704497,0.5000184504621005,-0.5354472110839809,0.1628677764632541,-0.39193791670859257,0.5466221529332653,-0.2552422144317979,0.2617840176039387,-1.4566497217974843,0.2658453556535902
AlexaWeatherParis1min2Burst7Flow0,24,-0.22832373367600653,-0.1966189054153763,0.12163195146779797,-0.6566004679168002,-0.8323387684663491,0.3557502308477673,0.01837222218135582,-0.302263997726664,0.6380344668855727,-0.32898570606002703,0.10097470972427261,0.09445180658278204,0.16435985754741278,-0.0529174735645911
AlexaWeatherParis1min2Burst8Flow0,24,-0.30743808723882293,-0.08788750978500365,-0.3973568678920013,-0.12308977204458363,0.08530364297034701,-0.024977062482708895,-0.654185747692431,0.09960145372922312,-0.5027075293211718,-0.04586704240468382,0.14582373314001792,0.3691071434823573,0.3844463918414724,0.11243216527489865
AlexaWeatherParis1min2Burst9Flow0,24,-0.22020936031207825,-0.28179337049498415,0.4088352327645205,0.15106046708305004,-1.5061046348889655,-0.8839881098932678,0.5925346180734448,-0.3578054639072292,0.9848175248350197,0.42084321108407546,-0.22124997036754723,-0.9090739775946578,-0.2688039414169827,-0.5781481566832677
AlexaWeatherParis1min2Burst10Flow0,24,-0.25262919976134623,-0.23941013694311358,0.36200184710764294,0.0688040832802005,-1.2142039544357441,-0.8216860290555507,0.06994908019269448,-0.5344064714422064,0.719973080642734,-0.33818876590659447,-0.5198948246691073,-0.23337768986485255,0.16054263366341473,-0.2619127386405092
AlexaWeatherParis1min2Burst11Flow0,24,-0.23995640965363227,-0.26485807602741546,0.35954682908097646,0.31495140346382544,-1.3406161113101187,-0.971171531422595,0.4920311254189552,-0.2403022078379777,0.7878071656642025,0.41731341982750236,-0.4249198379070276,-0.7816831783765444,-0.36519724065284775,-0.3337142388298426
AlexaWeatherParis1min2Burst12Flow0,24,-0.29517911303416633,-0.28419558058074007,0.5077628017631765,-0.2655413117309137,-1.0119135159777717,-0.377616062479014,0.3553548615976286,-0.30254995441749777,0.586557284911624,-0.23280452273080196,-0.5273851853826402,-0.2969676654976105,0.05530539907258489,0.38763592141660036
AlexaWeatherParis1min2Burst13Flow0,24,-0.1932755556840901,-0.11134953106318003,-0.9010722216329506,-0.20465985641651105,0.3737792310130294,0.6597391843618925,-0.27142166342714086,-0.39349181148789997,-0.4042822632946427,0.5357546871503036,0.862455252258366,-0.3610328236559459,-0.9519038634831832,-0.6544611634798233
AlexaWeatherParis1min2Burst14Flow0,24,-0.24583396119638343,-0.03557197766056012,-1.0651142886869884,1.2646927231660736,0.879789980127143,-0.7613853173519866,0.3333029244825274,0.7146537417727391,-0.029243309988650063,0.12954598280397922,0.46364866886433254,-0.9734960128719249,0.9337924721422858,-0.789999831019652
AlexaWeatherParis1min2Burst15Flow0,24,-0.2357882236327628,-0.14156025002800132,-0.1471633431500948,-0.5331850271944827,-0.30584794987197506,0.3085499545113577,-0.4063187205891026,-0.1294268315064952,0.17980865356990097,-0.31260758277788725,0.10539516557496381,0.2866141876252806,0.23429458321765614,-0.2789156851807181
AlexaWeatherParis1min2Burst16Flow0,24,-0.15261644811958544,-0.3429900119499374,0.41098539567036896,-0.9888868189610903,-1.0199602940082284,0.5884936402001518,0.7915994081181323,-0.12022619586338573,0.4464389017001335,-0.38770388150344565,1.019256640094179,-0.5063694342455424,-0.4773981282609212,-0.0712994052981413
AlexaWeatherParis1min2Burst17Flow0,24,-0.2266204628122987,-0.12783924247758108,-0.5869344576041036,-0.34987676731647116,0.36173738030671637,0.6853340353651318,-0.6837834113968699,0.4573959342298556,-0.401413421214423,0.2027798759321647,0.5543300508519703,-0.21661340017064193,-0.9678518220590605,0.069021054227913
AlexaWeatherParis1min2Burst18Flow0,24,-0.22468330320649177,-0.25081759595782044,0.30225199306040285,-0.878121132617385,-0.5035231872492247,0.9544540289576374,-0.013056265865704339,-0.19354130176786505,0.2661281124512472,-0.5043022890387158,-0.023328475405746063,0.13986897863724845,0.24060761526680288,0.36227854093176065
AlexaWeatherParis1min3Burst0Flow0,24,-0.2659230809170362,-0.08460016536781749,0.039488826627683375,-0.30598937300193657,-0.5557393606645492,0.5822393790088459,-0.13333604817414985,-0.13166176013097036,0.0924765424180701,-0.7048371278208635,0.09545214405837443,0.31893786315744344,1.1141808080941278,0.8027015051621574
AlexaWeatherParis1min3Burst1Flow0,24,-0.24028240168794535,-0.28684312540016993,0.41300955686171903,0.06418336347867348,-1.1968631271555308,-0.6423381141343961,0.3990610148518499,-0.29349440409444366,0.7303399248093927,0.060028773060167635,-0.30311585227695553,-0.46208566111930965,0.11339859177482685,-0.298465086185188
AlexaWeatherParis1min3Burst2Flow0,24,-0.24117038559109336,-0.21382246381242584,0.3317826305274587,0.3291539170778937,-1.2883939258818575,-0.909473746474141,0.22369154773487004,-0.3944882229195412,0.6057228551182541,0.2738872540520022,-0.5182454625248102,-0.38998426676702036,-0.1714915681556714,0.0025357050641658307
AlexaWeatherParis1min3Burst3Flow0,24,-0.2248955819390301,-0.19296091883858313,0.3504219351179678,-0.30622117251874226,-0.8507539312836221,-0.050987700552453705,0.008162772141839657,-0.3612361216041706,0.4756227933119497,-0.17600327284836753,-0.5733303397051043,0.07276090624602462,0.08892639359482812,0.27910614764288966
