GoogleWeatherLondon40sec1On17-7-2018Burst7Flow0,22,-0.2187391708633105,-0.12490811599566248,0.0225407026885219,0.04732884090562262,0.0721725412862394,-0.41909240977664,0.12732136089064344,0.5987702312175841
GoogleWeatherLondon40sec1On17-7-2018Burst8Flow0,22,-0.29909818612119327,0.06341499355468859,-0.19756204167696081,0.06492060258708425,-0.0511045619451123,0.49433367134769096,-0.21755488503878162,-0.596335944688669
GoogleWeatherLondon40sec1On17-7-2018Burst8Flow1,22,0.846781203078489,-0.43673653832518755,3.496831410225156,-1.0600564934679124,-2.871559969788655,-2.700979865871918,0.13835273375776336,-0.9669130411848368
GoogleWeatherLondon40sec1On17-7-2018Burst9Flow0,22,-0.22201306419402075,-0.5423615208564952,-0.07298974388637634,0.36261662286624224,0.05310510855794672,-0.4331637831510162,0.3765770304884988,0.5568062373194137
GoogleWeatherLondon40sec1On17-7-2018Burst10Flow0,22,-0.09260387093578187,-0.6100304507151897,0.2077841713529518,0.2314557381228697,0.18676071395872415,-1.4850776460969268,0.7321643645860979,1.5672214360272567
GoogleWeatherLondon40sec1On17-7-2018Burst11Flow0,22,-0.23156059836593326,-0.07408713283257586,-0.0638135580553457,0.06192902974442767,0.04504362730991991,-0.2723869781595811,0.09512285176881274,0.5323195094401586
GoogleWeatherLondon40sec1On17-7-2018Burst12Flow0,22,-0.2882583413014485,0.10389100079002994,-0.29820850207633276,0.08475442363162802,-0.06318452697642055,0.5242406644248778,-0.1949057552270383,-0.38491675135330833
GoogleWeatherLondon40sec1On17-7-2018Burst13Flow0,22,-0.40220678757250605,0.6553850650035214,-0.38312389434944233,-0.2681695095037977,2.1619637777804948,-0.8383024263795918,0.843926537876155,-0.7276602331631665
GoogleWeatherLondon40sec1On17-7-2018Burst14Flow0,22,-0.20819365480883995,-0.267006361689339,0.04045554107719463,0.12635375053788625,0.08337241218932034,-0.5227827315041667,0.22546887637516747,0.6489948818024771
GoogleWeatherLondon40sec1On17-7-2018Burst15Flow0,22,-0.2767593062956644,0.0028664514751493442,-0.17222826916212902,0.07928647644047863,-0.014446888602966203,0.25785408158241196,-0.12718866930263442,-0.07123974557131744
GoogleWeatherLondon40sec1On17-7-2018Burst16Flow0,22,-0.218649106201704,-0.40629104765869484,-0.0875170291487511,0.2845022522658055,0.034870533036442435,-0.2523439261749953,0.24873816803309634,0.2384210635706028
GoogleWeatherLondon40sec1On17-7-2018Burst17Flow0,22,-1.530372473092971,13.17737437803465,-0.2344713668000278,-8.36340540187368,10.500848147603758,0.6521939210326083,-3.651757952679512,-3.6701316611892936
GoogleWeatherLondon40sec1On17-7-2018Burst18Flow0,22,-0.14837950835366961,-0.21924434466839668,0.18766437278566708,0.007257515733389288,0.1463611180830646,-1.0367656324997347,0.36570174492691754,1.13140556633142
GoogleWeatherLondon40sec1On17-7-2018Burst19Flow0,22,-0.21395451041510646,-0.4229217788675474,-0.0746937632759098,0.28690370978283164,0.04651130447164073,-0.36698472177917235,0.3022595042266782,0.42185844467075956
GoogleWeatherLondon40sec1On17-7-2018Burst20Flow0,22,-0.09678249234969562,-0.6090700471378874,0.19797664438865317,0.23638096054576385,0.18554406359749775,-1.4704081691067896,0.7282581375754655,1.5943708858118693
GoogleWeatherLondon40sec1On17-7-2018Burst21Flow0,22,-0.10868060683673654,-0.5123130476589907,0.2693735106963115,0.14258740704083375,0.1983423601250139,-1.5515294139432696,0.6891889647614969,1.6493499717319715
GoogleWeatherLondon40sec1On17-7-2018Burst22Flow0,22,-0.26614151820721754,0.054263232018737,-0.23580284079383584,0.07581168761267038,-0.0372940635584441,0.506558505410584,-0.23797179785363318,-0.37686497472868613
GoogleWeatherLondon40sec1On17-7-2018Burst23Flow0,22,-0.20618292245013523,-0.10954239419509228,0.002708653905574818,0.04514135712734525,0.07131047844313143,-0.5008219893269398,0.18248272457778122,0.7000833171753205
GoogleWeatherLondon40sec1On17-7-2018Burst24Flow0,22,-0.26736830754381236,0.05201186720007671,-0.232885489249627,0.0760277254807826,-0.03680180654879363,0.5053773382099036,-0.23857484442437576,-0.37651095061663314
GoogleWeatherLondon40sec1On17-7-2018Burst25Flow0,22,-0.16629411470761304,-0.20144004675619984,0.1370093654046591,0.024911158259540312,0.1330440104499658,-0.9456462473368351,0.3425224199861785,1.1630264775938495
GoogleWeatherLondon40sec1On17-7-2018Burst26Flow0,22,3.979609833558108,-0.7681362616827957,0.5009498438680189,-1.110542571629697,1.943547996943066,1.7111155220813263,-3.9582257647730836,2.7916777207743877
GoogleWeatherLondon40sec1On17-7-2018Burst26Flow1,22,5.24745075863246,1.7581436926256169,-4.553297403526212,0.34773622907477114,-3.147294688038977,-3.078437019297867,4.187298385948339,-4.302094068233162
GoogleWeatherLondon40sec1On17-7-2018Burst27Flow0,22,-0.27424978698738883,0.07415258346412133,-0.2372818653003565,0.06896445421861833,-0.04985417243190231,0.5054755508362703,-0.22082495922798365,-0.49536517128001656
GoogleWeatherLondon40sec1On17-7-2018Burst28Flow0,22,-0.2863885690626868,0.5121720232855813,0.2608642754826538,-0.1665499167530369,-1.1489430061164718,0.3559659483645988,-0.07637422675629428,0.2777680586362904
GoogleWeatherNewYork40sec1On17-7-2018Burst0Flow0,23,-0.2812237478949466,0.021993446464534345,-0.23782678238412058,0.09976418875848891,-0.02119917784137442,0.24455990737465666,-0.09050883420862645,0.15670651552891465
GoogleWeatherNewYork40sec1On17-7-2018Burst1Flow0,23,-0.0782079374766183,-0.561765469191732,0.35339649314006805,0.12518763340500655,0.2251545966158152,-1.718993330073239,0.7386763767952428,1.6520938930740907
GoogleWeatherNewYork40sec1On17-7-2018Burst2Flow0,23,-0.1509683673937512,-0.20532308211060732,0.11567980726706442,0.0328531221296935,0.14186238530985343,-1.1065117800699897,0.4345815291370924,1.4795563630540243
GoogleWeatherNewYork40sec1On17-7-2018Burst3Flow0,23,-0.2328965398766814,-0.01458718412266759,-0.09390958573036778,0.04232404735188678,0.006060388143730928,0.0843881466106365,-0.07462723137967187,-0.15037312995075866
GoogleWeatherNewYork40sec1On17-7-2018Burst4Flow0,23,-0.27425882887368513,-0.28813124589325106,0.1711417986609835,0.3499443870738492,-1.497398680157421,0.40938133573512653,0.05423691838896467,0.5156107615233003
GoogleWeatherNewYork40sec1On17-7-2018Burst5Flow0,23,-0.09471551008200733,-0.7583985913056241,0.2774527042867981,0.29775740546819923,0.11192868737826638,-1.5127921295413655,0.7651323690640238,1.3864829263118559
GoogleWeatherNewYork40sec1On17-7-2018Burst6Flow0,23,-0.27211677031135145,0.03652120586662529,-0.2392111158335579,0.08953415660951282,-0.028428857028617117,0.31974643917566364,-0.13115885799267613,-0.028781636554510832
GoogleWeatherNewYork40sec1On17-7-2018Burst7Flow0,23,-0.08493819621597441,-0.6155144683428578,0.287165161218929,0.19493783973682383,0.20151899379435798,-1.569796867579116,0.7336385806671201,1.4701826602421548
GoogleWeatherNewYork40sec1On17-7-2018Burst8Flow0,23,-0.1491187127096355,-0.3791301567808159,0.16692951344161183,0.11891033851553588,0.15638526262503916,-1.2384609200284373,0.547376060174675,1.469343790409377
GoogleWeatherNewYork40sec1On17-7-2018Burst9Flow0,23,-0.0890744011578174,-0.3330519428481175,0.3687560101092955,-0.026544378502485734,0.22471577126615727,-1.6668768440508004,0.6037601170716556,1.7162586747249886
GoogleWeatherNewYork40sec1On17-7-2018Burst10Flow0,23,-0.30500020719443216,0.10714599908324958,-0.3218781624956278,0.09832821305062199,-0.07083841347796237,0.5280458002575218,-0.17940431862166012,-0.3001961856457735
GoogleWeatherNewYork40sec1On17-7-2018Burst11Flow0,23,-0.1840849247398878,-0.15022253061543608,0.08762054616245106,0.02291120603535789,0.09539687189900169,-0.5977751985736449,0.18612324285952636,0.6481771124290547
GoogleWeatherNewYork40sec1On17-7-2018Burst12Flow0,23,-0.29978290097899934,0.0786769455536253,-0.29795534389045647,0.10057807093466298,-0.057332915441045296,0.5213660822792883,-0.19962149083962083,-0.23735096914991455
GoogleWeatherNewYork40sec1On17-7-2018Burst13Flow0,23,-0.05328134024150866,-0.7069161905511199,0.36544485395452797,0.2045690014877137,0.24465139081559917,-1.909145917736855,0.879480708727311,1.8645605609032743
GoogleWeatherNewYork40sec1On17-7-2018Burst14Flow0,23,-0.21846966319958977,-0.07551083137467457,-0.10480116249357943,0.07754549782359257,0.05078671368892002,-0.396566110582911,0.17360737257512532,0.8807826636151116
GoogleWeatherNewYork40sec1On17-7-2018Burst14Flow1,23,1.4770273567744763,-0.7939586289773597,3.4771084305119597,-1.2743433066331544,-1.708548931517392,-2.226649448053586,-0.7533660037790473,-1.8628331175397561
GoogleWeatherNewYork40sec1On17-7-2018Burst15Flow0,23,-0.1812117762080962,-0.4383863773433341,0.07161886244135957,0.21425628678774547,0.09385023931122408,-0.617471048963924,0.32645351651098653,0.5457486837960681
GoogleWeatherNewYork40sec1On17-7-2018Burst16Flow0,23,-0.31395987686214666,0.09737234033074768,-0.32995333825246265,0.10939859992689682,-0.06846356350226263,0.5298564332914232,-0.179341217577116,-0.19953908557224917
GoogleWeatherNewYork40sec1On17-7-2018Burst17Flow0,23,-0.20044656322209917,-0.09666613497643392,0.025943007965164272,0.025569523636619473,0.06293379680582466,-0.3450803028040657,0.08800277754770804,0.31402781494770654
GoogleWeatherNewYork40sec1On17-7-2018Burst18Flow0,23,-0.3114078319236931,0.09110896386966612,-0.30156787934588697,0.09952779288434396,-0.06598978096285371,0.5209635188749626,-0.1856015815429549,-0.29301921925615837
GoogleWeatherNewYork40sec1On17-7-2018Burst19Flow0,23,-0.09268699706187244,-0.8309724365403895,0.19119453205401457,0.3971434537887123,-0.23096869099504116,-1.1208448683166812,0.5825491018831396,1.302880895172688
GoogleWeatherNewYork40sec1On17-7-2018Burst20Flow0,23,-0.22424522626529192,-0.08796745183100338,-0.05925422699271145,0.06539339456421052,0.0538433409526189,-0.35644295838437695,0.13389335768807462,0.6925107797498822
GoogleWeatherNewYork40sec1On17-7-2018Burst21Flow0,23,-0.1842343908782995,-0.10919800762186531,0.04606623073557893,0.018655046120486168,0.07270870642515381,-0.4024055356181814,0.10275490285492342,0.3546972865579103
GoogleWeatherNewYork40sec1On17-7-2018Burst22Flow0,23,-0.22036343045595463,-0.06699319499936972,-0.07451001093438075,0.060093058877360946,0.04486867655055222,-0.32585492862448306,0.12898906726599543,0.5978913538997556
GoogleWeatherNewYork40sec1On17-7-2018Burst23Flow0,23,-0.1426319249119037,-0.3792823102045634,0.24878072737090218,0.07834005399035338,0.1616993255184794,-1.1426262558525841,0.4499444682068927,1.0635345714499236
GoogleWeatherNewYork40sec1On17-7-2018Burst24Flow0,23,-0.2818392422122394,0.09901620655399203,-0.33026045085559885,0.09889303505252757,-0.06196314070719461,0.5301308381768549,-0.1944734464758531,-0.2244890917142123
GoogleWeatherNewYork40sec1On17-7-2018Burst25Flow0,23,-0.053459746752637365,-0.6919169430961998,0.3492892168412502,0.2031604629552953,0.2403814659335372,-1.9225537576979594,0.893531487790905,1.907468137558176
GoogleWeatherNewYork40sec1On17-7-2018Burst26Flow0,23,-0.2930294570764278,0.09332758876645066,-0.31201230342700387,0.09735857601181654,-0.06141900711237671,0.5258355380699675,-0.19444018836177782,-0.26348010988431114
GoogleWeatherNewYork40sec1On17-7-2018Burst27Flow0,23,-0.09915778495221182,-0.3847779010107528,0.4013031901246519,-0.006467382637296956,0.22948206026166712,-1.7233282179034364,0.6398754638944875,1.7103883636352057
GoogleWeatherBham40sec1On17-7-2018Burst0Flow0,21,-0.09412388732222363,-0.66780312483666,0.17551300932826205,0.2864417101456542,0.16017254633889827,-1.2561291122939553,0.6695298162035128,1.114887804210543
GoogleWeatherBham40sec1On17-7-2018Burst1Flow0,21,-0.23587020226385558,-0.07758614703743348,-0.07847873064946169,0.07285285214330509,0.033688119231595,-0.17663832756121445,0.059982617936600646,0.38336375141679413
GoogleWeatherBham40sec1On17-7-2018Burst2Flow0,21,-0.10658901033718873,-0.5772456405115066,0.18541645399580667,0.22699963857356345,0.15770552413371644,-1.2086395180719995,0.6032865022087924,1.0921333391784174
GoogleWeatherBham40sec1On17-7-2018Burst3Flow0,21,-0.2671947788113911,-0.22768549111551828,-0.21006795089567365,0.2423967584845408,-0.007844455607009295,0.062241918236825726,0.09301716753370305,0.2050631189318092
GoogleWeatherBham40sec1On17-7-2018Burst4Flow0,21,-0.21292107852250425,-0.056248553560386,-0.020517674630336456,0.027140470175620567,0.03530094200055848,-0.11380979036306788,-0.009089951523050336,-0.0011177960324793453
GoogleWeatherBham40sec1On17-7-2018Burst5Flow0,21,-0.25046427435419094,-0.02424820973275272,-0.15533790649707932,0.08023490868090435,0.010553909517245724,-0.039473085633529865,0.018219127726863845,0.3701538823820963
GoogleWeatherBham40sec1On17-7-2018Burst6Flow0,21,-0.1480700018242863,-0.1853094791579541,0.1394123802782729,0.008796294763716878,0.12402523735814346,-0.7816270169948766,0.24503411387164728,0.8286691252540935
GoogleWeatherBham40sec1On17-7-2018Burst7Flow0,21,-0.25872440161551247,-0.018326530974814136,-0.1722458260135,0.08677174094790888,0.005930750117618248,-0.002231737212902592,0.007306603190331423,0.37664441365490026
GoogleWeatherBham40sec1On17-7-2018Burst8Flow0,21,-0.25385672329528425,0.10292701688046299,-0.22542222835273878,0.04318014409924108,-0.056536087111023016,0.5035099949897861,-0.2191777593918542,-0.7223747861316798
GoogleWeatherBham40sec1On17-7-2018Burst9Flow0,21,-0.27162134506279234,-0.001352950058420794,-0.1828947558686128,0.08589293432296163,-0.006295359132163598,0.1124269534142993,-0.04320840778752022,0.19252554925633292
GoogleWeatherBham40sec1On17-7-2018Burst10Flow0,21,-0.17123855656008902,-0.04099484351780243,-0.023663547511271758,0.00957757833490086,0.04233101271065338,-0.2565062677590209,0.06392599746098886,0.08198366209439951
GoogleWeatherBham40sec1On17-7-2018Burst11Flow0,21,3.089290670550043,-1.2167521193630193,1.400228834314698,-1.1771658768972446,1.578393452714219,0.19799243930099783,-2.919098017714539,-0.32908568182725045
GoogleWeatherBham40sec1On17-7-2018Burst11Flow1,21,-0.2528236598871824,0.012686244702463885,-0.1982135465428658,0.07943908425237403,-0.010311010750342872,0.13868768389068983,-0.05580692803265665,0.13030939480489315
GoogleWeatherBham40sec1On17-7-2018Burst12Flow0,21,-0.1343853516874224,-0.14262897702426205,0.09619690100121775,0.001934587649649698,0.10892866568589857,-0.7809898114165787,0.27161647477753087,0.7697165263007906
GoogleWeatherBham40sec1On17-7-2018Burst13Flow0,21,-0.33113634146434906,0.12427012793214239,-0.3880251597663678,0.12635402016867794,-0.08381774599546077,0.5436811978091058,-0.1496021722413801,-0.09259304082162191
GoogleWeatherBham40sec1On17-7-2018Burst14Flow0,21,-0.16938637501629258,-0.1337678948121364,0.05688988489687655,0.025682300193464316,0.07783909184758324,-0.4942175164633855,0.15593474371024768,0.3993766855620164
GoogleWeatherBham40sec1On17-7-2018Burst15Flow0,21,-0.2946305936037112,0.05771405101057601,-0.2685094701087563,0.0972731736609039,-0.04705110763239066,0.45183040181223677,-0.1790214618172119,-0.1769140192046881
GoogleWeatherBham40sec1On17-7-2018Burst16Flow0,21,-0.10788418142423743,-0.5420433658697675,0.14304172278819094,0.22647587589839513,0.14123999202151488,-1.0902884939219635,0.5591076555192452,0.9622531775143205
GoogleWeatherBham40sec1On17-7-2018Burst17Flow0,21,-0.2919213768573403,1.924123538125249,1.3427065948410366,-0.9900693825600427,-3.476208659626733,0.37208896522622237,-0.11087052331328356,0.9511873721855252
GoogleWeatherBham40sec1On17-7-2018Burst18Flow0,21,-0.21372318853718772,0.035224470098922205,-0.14367420543197343,0.032676924652000214,-0.0101061734840127,0.15595232029169476,-0.08864348694430883,-0.2987405045293063
GoogleWeatherBham40sec1On17-7-2018Burst19Flow0,21,-0.3531311086771413,0.079327827654672,-0.3276108842680482,0.1292502563173245,-0.0730568756085592,0.5229368903609857,-0.16415105677503783,-0.0946114391698373
GoogleWeatherBham40sec1On17-7-2018Burst20Flow0,21,-0.20594380310584054,-0.006849347974848213,-0.07131289075781452,0.021569027771104577,0.012616292089335863,-0.02281471976450845,-0.02659644663493413,-0.17904698440954858
GoogleWeatherBham40sec1On17-7-2018Burst21Flow0,21,-0.21509162931085968,-0.08599738294838266,-0.05139200783369227,0.05889130355180303,0.056560452712821396,-0.43101682864293905,0.17268113011819483,0.7280731192694394
GoogleWeatherBham40sec1On17-7-2018Burst22Flow0,21,-0.18769992569534855,-0.10915049536146362,-0.019845346820248227,0.05358627852289015,0.050414980267566786,-0.3136404451105152,0.11048192321212269,0.2653121676453529
GoogleWeatherBham40sec1On17-7-2018Burst23Flow0,21,-0.2371252718979596,-0.07494533816509942,-0.08049244504694839,0.07116256956582925,0.04197120647964567,-0.2680149563254103,0.10044954845594244,0.6030961588996271
GoogleWeatherBham40sec1On17-7-2018Burst24Flow0,21,-0.1587018478326934,-0.10079382154569205,0.030458369176010303,0.014530148798282284,0.07774426014425431,-0.5188367589063697,0.16778770640469687,0.508727961813591
GoogleWeatherBham40sec1On17-7-2018Burst25Flow0,21,-0.31688230581978816,0.10809034993590225,-0.358368753777729,0.11722835876598585,-0.0730715339618041,0.5363649001222736,-0.16927569164862166,-0.13264980678702062
GoogleWeatherBham40sec1On17-7-2018Burst26Flow0,21,-0.1647019548178331,-0.09133817288167599,0.017242672108436143,0.017034146007137006,0.0722446774258401,-0.4766291559980644,0.15359988900687518,0.47008401967658875
GoogleWeatherBham40sec1On17-7-2018Burst27Flow0,21,-0.28105042014493364,0.06838360745927441,-0.2822310750632718,0.09465150535022833,-0.045268408209646456,0.36140245928905934,-0.12324600645138234,-0.06509037527048692
GoogleWeatherParis40sec1On17-7-2018Burst0Flow0,24,1.5136482795126613,-0.7725270483787189,3.4527145572111926,-1.2913564293401936,-1.676945806130445,-2.1779246139570327,-0.7940490810154862,-1.8497635391703091
GoogleWeatherParis40sec1On17-7-2018Burst0Flow1,24,-0.27748847139225985,0.02998695806814305,-0.18953854107742904,0.07245977443228059,-0.02909657607414711,0.37499788232970277,-0.17753520790865115,-0.2975540630448305
GoogleWeatherParis40sec1On17-7-2018Burst1Flow0,24,-0.29278517086362543,0.024483820309514008,-0.20472876921111063,0.08533365925156101,-0.03279112716644923,0.49497990253059343,-0.24053015300348068,-0.3313735130765013
