AlexaLightsBrightDim1burst7Flow1,10,54,1494,527.5432099,239.0623381,396.8774386,157511.7012,1.431024164,1.734754449,54,263,491,491,491,491,491,491,1494,81,54,1494,118.1081081,107.9737034,257.7290479,66424.26213,4.844425422,23.11262714,54,54,54,54,54,54,54,54,153.1,74,54,1494,332.0709677,298.4289698,394.2162718,155406.469,1.828378058,2.986398286,54,54,54,54,99,491,491,491,491,155
AlexaLightsBrightDim1burst8Flow1,10,54,1494,571.7837838,245.9620161,377.4705022,142483.98,1.455949303,1.681174152,115.6,491,491,491,491,491,491,491,1325.2,74,54,1494,116.4933333,106.6016,256.144774,65610.14523,4.885252919,23.50655159,54,54,54,54,54,54,54,54,151.2,75,54,1494,342.6107383,300.7527589,394.0234544,155254.4826,1.719220934,2.573360141,54,54,54,54,150,491,491,491,542,149
AlexaLightsBrightDim1burst8Flow2,10,54,1494,615.8611111,550.9814815,617.7923901,381667.4373,0.591845924,-1.478976017,54,54,54,188,400,480,1184,1494,1494,36,54,1494,286.64,283.0752,439.8776231,193492.3233,2.293272075,4.050913396,54,54,54,54,113,144,256,256,932.8,25,54,1494,480.9344262,473.5098092,571.5668777,326688.6956,1.063862384,-0.62997656,54,54,54,62,188,304,480,1360,1494,61
AlexaLightsBrightDim2burst10Flow1,10,54,1494,523.0283019,182.7671769,338.6315727,114671.342,1.685999914,3.337507437,72.5,491,491,491,491,491,491,491,720,106,54,1494,101.75,82.645,223.0264003,49740.77525,5.691708892,32.38073718,54,54,54,54,54,54,54,54,99,100,54,1494,318.5242718,276.759638,356.7950657,127302.7189,1.837463881,3.643481752,54,54,54,54,99,491,491,491,491,206
AlexaLightsBrightDim2burst12Flow1,10,54,1494,567.5679012,220.7206219,355.9251655,126682.7235,1.676308493,2.555894725,262,491,491,491,491,491,491,491,1307,81,54,1494,112.7,101.0175,248.3910963,61698.13671,5.05551088,25.27211292,54,54,54,54,54,54,54,54,153.1,80,54,1494,341.5465839,291.4410709,381.9061395,145852.2994,1.745955216,2.923433233,54,54,54,54,162,491,491,491,491,161
AlexaLightsBrightDim2burst13Flow1,10,54,1494,560.6962025,232.8264701,373.4662088,139477.0091,1.537099309,2.046601076,91,491,491,491,491,491,491,491,1344.4,79,54,1494,120.1126761,111.8869272,262.9337532,69134.15855,4.740347224,22.06395056,54,54,54,54,54,54,54,54,153,71,54,1494,352.1533333,297.1748444,392.6947127,154209.1374,1.709146266,2.63571742,54,54,54,54,173,491,491,491,504.8,150
AlexaLightsBrightDim2burst16Flow1,10,54,1494,573.9594595,250.4185537,386.4986289,149381.1901,1.521184534,1.740208591,121.2,491,491,491,491,491,491,491,1494,74,54,1494,114.9480519,104.349806,252.9740935,63995.892,4.952782098,24.20314401,54,54,54,54,54,54,54,54,149.6,77,54,1494,339.8940397,300.7033025,397.6512568,158126.522,1.785895039,2.80637374,54,54,54,54,99,491,491,491,491,151
AlexaLightsBrightDim2burst17Flow1,10,54,1494,547.7236842,253.5609418,395.7633838,156628.656,1.308094013,1.309099639,54,491,491,491,491,491,491,491,1338.5,76,54,1494,115.3246753,103.9500759,252.834533,63925.30109,4.956364724,24.23223056,54,54,54,54,54,54,54,54,150.4,77,54,1494,330.1111111,302.8729121,395.3406851,156294.2573,1.770386964,2.670914622,54,54,54,54,91,491,491,491,491,153
AlexaLightsBrightDim2burst18Flow1,10,54,1494,565.3866667,251.7696,386.8177828,149627.9971,1.428797845,1.567995753,91,491,491,491,491,491,491,491,1419.2,75,54,1494,115.7894737,105.6024931,254.5705569,64806.16842,4.916796548,23.83753196,54,54,54,54,54,54,54,54,152.5,76,54,1494,339.0993377,301.3833604,396.3440888,157088.6367,1.753922684,2.661675201,54,54,54,54,99,491,491,491,491,151
AlexaLightsBrightDim2burst19Flow1,10,54,1494,558.2236842,251.2510388,398.949574,159160.7626,1.458714392,1.648973919,54,491,491,491,491,491,491,491,1494,76,54,1494,119.2083333,110.5868056,261.2031716,68227.09683,4.77568082,22.41512413,54,54,54,54,54,54,54,54,151.7,72,54,1494,344.6486486,303.8316289,403.2786357,162633.658,1.779680283,2.751015695,54,54,54,54,124,491,491,491,491,148
AlexaLightsBrightDim2burst2Flow1,10,54,1494,558.6710526,240.8583795,382.0623121,145971.6104,1.504892132,1.834508712,91,491,491,491,491,491,491,491,1400.5,76,54,1494,115.7236842,105.4864958,254.5522395,64796.84263,4.918583057,23.85062134,54,54,54,54,54,54,54,54,150.5,76,54,1494,337.1973684,297.339162,392.5070049,154061.7489,1.786565468,2.849009671,54,54,54,54,124,491,491,491,491,152
AlexaLightsBrightDim2burst20Flow1,10,54,1494,540.3246753,250.444257,396.9584176,157575.9853,1.367399029,1.488253543,54,337.6,491,491,491,491,491,491,1381.8,77,54,1494,115.8157895,105.648892,254.5701062,64805.93895,4.916482295,23.83556192,54,54,54,54,54,54,54,54,153,76,54,1494,329.4575163,300.2517835,395.1088622,156111.013,1.804443715,2.835462574,54,54,54,54,91,491,491,491,491,153
AlexaLightsBrightDim2burst5Flow1,10,54,1494,533.975,235.656875,388.0549999,150586.6829,1.445602161,1.803122122,54,355.8,491,491,491,491,491,491,1325.7,80,54,1494,118.3287671,109.3161944,259.4960423,67338.19597,4.811256962,22.7702569,54,54,54,54,54,54,54,54,152.6,73,54,1494,335.6601307,296.7813234,391.8495644,153546.0811,1.793208839,2.87927838,54,54,54,54,99,491,491,491,491,153
AlexaLightsBrightDim2burst7Flow1,10,54,1494,538.5443038,241.418042,394.1113599,155323.764,1.437224865,1.714869791,54,427.4,491,491,491,491,491,491,1459.6,79,54,1494,114.8701299,104.2121774,252.936093,63976.66712,4.955783164,24.22591122,54,54,54,54,54,54,54,54,151.8,77,54,1494,329.4230769,298.1494083,393.3054471,154689.1747,1.832378189,3.000312416,54,54,54,54,91,491,491,491,491,156
AlexaLightsBrightDim2burst9Flow1,10,54,1494,547.9333333,239.7013333,381.2829103,145376.6577,1.396291696,1.720412482,54,491,491,491,491,491,491,491,1307,75,54,1494,118.3287671,109.3161944,259.4915464,67335.86263,4.811476376,22.77203294,54,54,54,54,54,54,54,54,152.4,73,54,1494,336.0337838,299.1865413,390.6520872,152609.0533,1.745991071,2.706092503,54,54,54,54,99,491,491,491,551.6,148
AlexaLightsBrightDim3burst10Flow1,10,54,1494,550,233.1,374.0787841,139934.9367,1.459877367,1.886338908,91,491,491,491,491,491,491,491,1307,80,54,1494,113.9367089,101.9637879,249.8093808,62404.72671,5.02038153,24.90961362,54,54,54,54,54,54,54,54,151.2,79,54,1494,333.3396226,295.1600807,385.5018073,148611.6434,1.767418704,2.84076559,54,54,54,54,99,491,491,491,491,159
AlexaLightsBrightDim3burst11Flow1,10,54,1494,550.3472222,261.0787037,404.3714357,163516.258,1.328665062,1.282235449,54,392.6,491,491,491,491,491,491,1475.3,72,54,1494,121.2318841,114.5482042,266.6123064,71082.12191,4.671712157,21.37741708,54,54,54,54,54,54,54,54,154.2,69,54,1494,340.3546099,307.749912,404.7153697,163794.5305,1.74744504,2.532473568,54,54,54,54,91,491,491,491,703,141
AlexaLightsBrightDim3burst13Flow1,10,54,1494,553.2533333,267.3056,408.6872885,167025.2998,1.31380311,1.115800481,54,346.4,491,491,491,491,491,491,1442.4,75,54,1494,114.8,103.6213333,245.6225406,60330.43243,5.105802512,26.49759314,54,54,54,54,54,54,54,54,155.8,75,54,1494,334.0266667,303.8972444,401.6189878,161297.8114,1.795724908,2.716691669,54,54,54,54,91,491,491,491,511.6,150
AlexaLightsBrightDim3burst14Flow1,10,54,1494,526.9746835,240.7918603,395.5002342,156420.4352,1.415683904,1.658094362,54,245.4,491,491,491,491,491,491,1344.4,79,54,1494,120.084507,111.8377306,262.9443584,69139.73561,4.740183164,22.06208301,54,54,54,54,54,54,54,54,152,71,54,1494,334.38,298.7106667,394.8612987,155915.4452,1.803623971,2.857114344,54,54,54,54,99,491,491,491,491,150
AlexaLightsBrightDim3burst15Flow1,10,54,1494,515.990099,193.7249289,357.3271469,127682.6899,1.618323804,2.890539887,54,491,491,491,491,491,491,491,749,101,54,1494,103.7684211,86.57019391,228.6427322,52277.49899,5.542669599,30.62906788,54,54,54,54,54,54,54,54,99,95,54,1494,316.1887755,280.6404623,365.1551129,133338.2565,1.888864123,3.693925403,54,54,54,54,93,491,491,491,491,196
AlexaLightsBrightDim3burst16Flow1,10,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
AlexaLightsBrightDim3burst16Flow2,10,54,1494,562.5339806,192.9047036,332.0460285,110254.565,1.968077348,3.773605181,491,491,491,491,491,491,491,491,947.2,103,54,1494,101.8989899,83.61432507,224.1783863,50255.94888,5.660773122,32.01683812,54,54,54,54,54,54,54,54,99,99,54,1494,336.7772277,280.2359573,365.7077169,133742.1342,1.78541951,3.42863706,54,54,54,54,173.5,491,491,491,491,202
AlexaLightsBrightDim3burst16Flow3,10,66,74,68,3,3.618136135,13.09090909,1.326649916,-0.325925926,66,66,66,66,66,66,66,72.4,74,12,66,74,69.42857143,3.918367347,4.276179871,18.28571429,0.374165739,-2.8,66,66,66,66,66,70.8,74,74,74,7,66,74,68.52631579,3.457063712,3.820535464,14.59649123,0.862213603,-1.418552036,66,66,66,66,66,66,70.8,74,74,19
AlexaLightsBrightDim3burst17Flow1,10,54,1494,517.4578313,211.685876,366.0736065,134009.8854,1.465390039,2.289555023,54,341.4,491,491,491,491,491,491,1070.2,83,54,1494,111.9135802,99.82167353,246.9182657,60968.62994,5.090245942,25.63458662,54,54,54,54,54,54,54,54,148,81,54,1494,317.1585366,286.2549078,372.4270413,138701.9011,1.839346119,3.290386521,54,54,54,54,91,491,491,491,491,164
AlexaLightsBrightDim3burst19Flow1,10,54,1494,544.3333333,251.1794872,395.5565754,156465.0043,1.335457222,1.388809876,54,416.6,491,491,491,491,491,491,1350.2,78,54,1494,117.4324324,108.0029218,257.8182476,66470.2488,4.847261307,23.13002562,54,54,54,54,54,54,54,54,151,74,54,1494,336.5,303,397.1806602,157752.4768,1.7507731,2.611614105,54,54,54,54,95,491,491,491,491,152
AlexaLightsBrightDim3burst2Flow1,10,54,1494,533.925,239.8725,385.8538378,148883.1842,1.339784902,1.554464741,54,344.4,491,491,491,491,491,491,1307,80,54,1494,118.0675676,108.0105917,257.7375925,66428.6666,4.844441925,23.11237756,54,54,54,54,54,54,54,54,152.4,74,54,1494,334.0974026,298.9022601,389.897318,152019.9186,1.745084779,2.670117594,54,54,54,54,97,491,491,491,491,154
AlexaLightsBrightDim3burst20Flow1,10,54,1494,534.7078652,226.4832723,382.100332,146000.6637,1.525932763,2.154654757,54,491,491,491,491,491,491,491,1494,89,54,1494,111.0722892,97.71926259,244.0084856,59540.14105,5.153342208,26.31924086,54,54,54,54,54,54,54,54,139,83,54,1494,330.2790698,292.7449973,385.6948208,148760.4948,1.842703169,3.208467009,54,54,54,54,97,491,491,491,491,172
AlexaLightsBrightDim3burst22Flow1,10,54,1494,533.3333333,188.254902,338.8249448,114802.3432,1.713610418,3.287715673,91.8,491,491,491,491,491,491,491,746.2,102,54,1494,102.3298969,85.07280264,226.4145682,51263.5567,5.605650617,31.35049975,54,54,54,54,54,54,54,54,99,97,54,1494,323.2462312,279.1114871,360.6409903,130061.9239,1.812475723,3.492848001,54,54,54,54,99,491,491,491,491,199
AlexaLightsBrightDim3burst23Flow1,10,54,1494,557.7590361,221.1964001,362.2003081,131189.0632,1.660393559,2.450282674,190.6,491,491,491,491,491,491,491,1307,83,54,1494,111.2073171,98.75936942,245.4695545,60255.30217,5.124026138,25.99242885,54,54,54,54,54,54,54,54,145.8,82,54,1494,335.8363636,289.2760331,381.4564402,145509.0157,1.796320566,3.078744092,54,54,54,54,154,491,491,491,491,165
AlexaLightsBrightDim3burst25Flow1,10,54,1494,635.1470588,419.9134948,517.0695633,267360.9333,0.730087986,-0.810918579,54,68.8,491,491,491,491,491,1494,1494,68,54,1494,140.9322034,135.6185004,287.1859823,82475.78843,4.198034651,17.25001062,54,54,54,54,54,54,54,99,205.4,59,54,1494,405.5511811,381.2249984,491.2949961,241370.7732,1.387552475,0.60479523,54,54,54,54,99,491,491,491,1494,127
AlexaLightsBrightDim3burst27Flow1,10,54,1494,524.2247191,214.1916425,371.6287478,138107.9262,1.527162105,2.304824382,54,441.8,491,491,491,491,491,491,1294.2,89,54,1494,111.1707317,98.69422963,245.4633213,60252.2421,5.124855345,25.99858419,54,54,54,54,54,54,54,54,144,82,54,1494,326.1520468,288.3812455,378.1957013,143031.9885,1.835665122,3.245852203,54,54,54,54,99,491,491,491,491,171
AlexaLightsBrightDim3burst29Flow1,10,54,1494,559.1447368,243.6873269,374.2302216,140048.2588,1.339743673,1.570237812,72.5,491,491,491,491,491,491,491,1307,76,54,1494,116.72,107.0005333,256.2222726,65649.85297,4.878437154,23.4563029,54,54,54,54,54,54,54,54,153,75,54,1494,339.397351,300.6275163,389.4488084,151670.3744,1.680872088,2.454225325,54,54,54,54,99,491,491,491,748,151
AlexaLightsBrightDim3burst30Flow1,10,54,1494,523.6213592,187.9911396,342.0869663,117023.4925,1.631601852,3.170252959,54,491,491,491,491,491,491,491,874.6,103,54,1494,100.9,82.818,223.1332663,49788.45455,5.695037154,32.4031614,54,54,54,54,54,54,54,54,99,100,54,1494,315.3842365,278.5657017,358.2974042,128377.0298,1.836959582,3.60502324,54,54,54,54,91,491,491,491,491,203
AlexaLightsBrightDim3burst31Flow1,10,54,1494,549.1481481,248.3758573,395.7333102,156604.8528,1.396229884,1.576051589,54,491,491,491,491,491,491,491,1494,81,54,1494,121.0142857,113.1677551,264.7013353,70066.79689,4.704999162,21.7140433,54,54,54,54,54,54,54,54,154.4,70,54,1494,350.6754967,304.314109,402.043108,161638.6607,1.716910655,2.530727025,54,54,54,54,154,491,491,491,491,151
AlexaLightsBrightDim3burst32Flow1,10,54,1494,544.7692308,240.8402367,384.2090855,147616.6214,1.378810525,1.63163934,54,491,491,491,491,491,491,491,1307,78,54,1494,119.1527778,110.4895833,261.168968,68209.22985,4.778047301,22.43272195,54,54,54,54,54,54,54,54,154.6,72,54,1494,340.4733333,300.2438222,392.8177967,154305.8214,1.725703545,2.604357427,54,54,54,54,125,491,491,491,517,150
AlexaLightsBrightDim3burst35Flow1,10,54,1494,533,241,396.0159184,156828.6076,1.447726981,1.740746362,54,345.6,491,491,491,491,491,491,1494,80,54,1494,120.0704225,111.8131323,262.9232546,69128.63783,4.741393035,22.07120369,54,54,54,54,54,54,54,54,154,71,54,1494,338.8410596,299.4787948,397.0086664,157615.8812,1.799940557,2.861515453,54,54,54,54,106,491,491,491,491,151
AlexaLightsBrightDim3burst37Flow1,10,54,1494,544.9125,236.52625,380.5776819,144839.372,1.420313917,1.764080859,54,491,491,491,491,491,491,491,1313.3,80,54,1494,112.6125,100.8621875,248.3743344,61689.80997,5.057577631,25.2872623,54,54,54,54,54,54,54,54,152,80,54,1494,328.7625,296.2048437,386.8201033,149629.7923,1.789074549,2.890426954,54,54,54,54,95,491,491,491,491,160
AlexaLightsBrightDim3burst39Flow1,10,54,1494,554.8,229.905,372.9781749,139112.719,1.562362229,2.115583323,91,491,491,491,491,491,491,491,1325.7,80,54,1494,114.9350649,104.3268679,252.961269,63989.40362,4.953622702,24.20971837,54,54,54,54,54,54,54,54,151.2,77,54,1494,339.0700637,293.9875857,387.6661119,150285.0143,1.778520156,2.912285911,54,54,54,54,153,491,491,491,491,157
AlexaLightsBrightDim3burst41Flow1,10,54,1494,533.4074074,232.9016918,385.6744021,148744.7444,1.458063103,1.868602596,54,368,491,491,491,491,491,491,1307,81,54,1494,120.084507,111.8377306,262.9295803,69131.96419,4.740902659,22.06770566,54,54,54,54,54,54,54,54,152,71,54,1494,340.3421053,296.5754848,391.9933792,153658.8093,1.772310054,2.819672635,54,54,54,54,151.5,491,491,491,491,152
AlexaLightsBrightDim3burst43Flow1,10,54,1494,538.1392405,239.9323826,390.5568587,152534.6599,1.410341435,1.696869777,54,441.8,491,491,491,491,491,491,1344.4,79,54,1494,117.4459459,108.0266618,257.8064551,66464.16827,4.847681466,23.13370597,54,54,54,54,54,54,54,54,153.8,74,54,1494,334.6666667,299.5206972,393.2987347,154683.8947,1.785512539,2.830521021,54,54,54,54,99,491,491,491,491,153
AlexaLightsBrightDim3burst45Flow1,10,54,1494,574.4605263,236.7493075,370.4366231,137223.2918,1.573616935,2.006184184,218,491,491,491,491,491,491,491,1379,76,54,1494,116.56,106.7189333,256.1716717,65623.92541,4.883041052,23.49007431,54,54,54,54,54,54,54,54,151.2,75,54,1494,347.0264901,297.6310688,392.1115649,153751.4793,1.725191938,2.671355505,54,54,54,54,157,491,491,491,491,151
AlexaLightsBrightDim3burst46Flow1,10,54,1494,539.556962,241.2232014,385.0468086,148261.0448,1.340708975,1.549665587,54,441,491,491,491,491,491,491,1307,79,54,1494,117.3783784,107.907962,257.8044657,66463.14254,4.848626061,23.13990285,54,54,54,54,54,54,54,54,149,74,54,1494,335.3660131,299.7709428,390.9028812,152805.0625,1.733905921,2.626619492,54,54,54,54,99,491,491,491,491,153
AlexaLightsBrightDim3burst48Flow1,10,54,1494,560.04,260.1472,398.3478868,158681.0389,1.336577944,1.268705284,54,491,491,491,491,491,491,491,1419.2,75,54,1494,125.1060606,118.9710744,272.1908905,74087.88089,4.556135018,20.28254995,54,54,54,54,54,54,54,54,155.5,66,54,1494,356.4539007,308.1630703,407.0722729,165707.8354,1.667226007,2.243326112,54,54,54,54,158,491,491,491,749,141
AlexaLightsBrightDim3burst5Flow1,10,54,1494,563,246,382.2751145,146134.2632,1.456811891,1.699973885,91,491,491,491,491,491,491,491,1381.8,77,54,1494,117.4324324,108.0029218,257.8214887,66471.92003,4.847089514,23.12870771,54,54,54,54,54,54,54,54,150.1,74,54,1494,344.6423841,300.4280514,395.3919632,156334.8046,1.729769443,2.612820396,54,54,54,54,151,491,491,491,491,151
AlexaLightsBrightDim3burst7Flow1,10,54,1494,537.4074074,234.0521262,384.9388516,148177.9194,1.437367892,1.841611575,54,491,491,491,491,491,491,491,1307,81,54,1494,117.5135135,108.1453616,257.8345144,66478.6368,4.845419543,23.11697819,54,54,54,54,54,54,54,54,152.7,74,54,1494,336.9419355,297.5613736,390.8472854,152761.6005,1.774007727,2.840343623,54,54,54,54,99,491,491,491,491,155
AlexaLightsBrightDim3burst8Flow1,10,54,1494,540.1410256,232.8796844,378.0297083,142906.4604,1.40900095,1.844432492,54,491,491,491,491,491,491,491,1307,78,54,1494,122.0434783,114.6553245,266.5307308,71038.63043,4.666907488,21.34705656,54,54,54,54,54,54,54,54,153.8,69,54,1494,343.8911565,298.2896941,390.2444638,152290.7415,1.711102748,2.621454502,54,54,54,54,153,491,491,491,571.8,147
AlexaAlarms0burst1Flow1,11,54,1494,511.5813953,219.223364,379.5676942,144071.6345,1.422897171,1.961770917,54,235,491,491,491,491,491,491,1280,86,54,1494,234.9892473,290.7987051,449.9503474,202455.3151,2.374617976,3.873892457,54,54,54,54,54,54,54,152.8,1270.6,93,54,1494,367.877095,331.2258044,438.9099195,192641.9174,1.600849654,1.629384718,54,54,54,54,99,491,491,491,1294.2,179
AlexaAlarms0burst11Flow1,11,75,98,89.375,10.78125,11.5,132.25,-0.571428571,-1.934065934,75,75,75,98,98,98,98,98,98,16,91,103,97.625,2.484375,3.827531842,14.65,-0.551573539,0.136575093,91,98,98,98,98,98,98,98,103,16,75,103,93.5,7.40625,9.415155936,88.64516129,-1.386967499,0.351370528,75,91,98,98,98,98,98,98,98,32
AlexaAlarms0burst11Flow2,11,66,74,68,3,3.618136135,13.09090909,1.326649916,-0.325925926,66,66,66,66,66,66,66,72.4,74,12,66,74,70,4,4.38178046,19.2,0,-3.333333333,66,66,66,66,70,74,74,74,74,6,66,74,68.66666667,3.555555556,3.880570001,15.05882353,0.773082305,-1.59375,66,66,66,66,66,66,73.2,74,74,18
AlexaAlarms0burst11Flow3,11,54,1494,500.2470588,232.9361938,388.4796957,150916.4739,1.290734866,1.582997683,54,54,491,491,491,491,491,491,1140.6,85,54,1494,251.9764706,312.9719031,467.2616524,218333.4518,2.221014633,3.149055278,54,54,54,54,54,54,54,158.4,1419.2,85,54,1494,376.1117647,340.1262284,446.1314376,199033.2596,1.52957929,1.350241299,54,54,54,54,124.5,491,491,491,1307,170
AlexaAlarms0burst14Flow1,11,54,1494,509.4298246,199.5861804,361.7052525,130830.6897,1.516849087,2.458328914,54,347,491,491,491,491,491,491,1135.4,114,54,1494,260.0245902,327.1562752,470.7537031,221609.049,2.094037418,2.610701486,54,54,54,54,54,54,54,159.4,1307,122,54,1494,380.5,332.0635593,438.8782655,192614.1319,1.524408979,1.404848171,54,54,54,54,166.5,491,491,491,1307,236
AlexaAlarms0burst16Flow1,11,54,1494,537.7142857,281.5061224,419.2325335,175755.9172,1.137187578,0.731128438,54,91,491,491,491,491,491,491,1325.7,70,54,1494,487.6777778,580.0155556,641.0209173,410907.8164,0.891908406,-1.184522488,54,54,54,54,54,54,566.6,1494,1494,90,54,1494,509.56875,446.603125,553.9823536,306896.4481,0.924659011,-0.7330121,54,54,54,54,385.5,491,491,1307,1494,160
AlexaAlarms0burst18Flow1,11,54,1494,502.4534884,212.0700379,379.1275637,143737.7096,1.494334148,2.297068739,54,99,491,491,491,491,491,491,1021.5,86,54,1494,206.1153846,247.0986193,412.6418837,170273.3242,2.67939785,5.478487236,54,54,54,54,54,54,54,99,489.7,78,54,1494,361.5121951,317.9767995,421.2212086,177427.3066,1.65264199,2.013169176,54,54,54,54,153,491,491,491,1009,164
AlexaAlarms0burst20Flow1,11,54,1494,511.5952381,228.9155329,390.1915538,152249.4487,1.417125004,1.806761769,54,177.4,491,491,491,491,491,491,1302.2,84,54,1494,256.7228916,319.0265641,471.8810907,222671.7637,2.18124331,2.968675136,54,54,54,54,54,54,54,160.6,1456.6,83,54,1494,384.9221557,337.5309979,449.9515904,202456.4337,1.535244425,1.348236714,54,54,54,54,161,491,491,491,1364.6,167
AlexaAlarms0burst23Flow1,11,54,1494,514.9099099,176.7582177,333.8950175,111485.8827,1.636645765,3.34607434,54,491,491,491,491,491,491,491,736,111,54,1494,253.1111111,318.8553792,464.7148842,215959.9236,2.148117964,2.845851607,54,54,54,54,54,54,54,154,1307,126,54,1494,375.7257384,324.8560594,428.3545734,183487.6406,1.541868264,1.583413402,54,54,54,54,175,491,491,491,1307,237
AlexaAlarms0burst25Flow1,11,54,1494,537.084507,261.2390399,403.9784204,163198.5642,1.264526327,1.181035391,54,251,491,491,491,491,491,491,1307,71,54,1494,474.2150538,569.1224419,634.5869565,402700.6054,0.945366758,-1.085143784,54,54,54,54,54,54,290.6,1494,1494,93,54,1494,501.4329268,432.0867787,546.2167386,298352.7255,0.976298811,-0.607480346,54,54,54,54,385,491,491,1307,1494,164
AlexaAlarms0burst28Flow1,11,54,1494,518.5301205,232.400929,384.7943492,148066.6912,1.358013494,1.692147627,54,255.4,491,491,491,491,491,491,1269.4,83,54,1494,201.5375,241.865625,408.2701062,166684.4796,2.72729752,5.740078147,54,54,54,54,54,54,54,99,304.3,80,54,1494,362.9509202,324.4359968,426.0273828,181499.3309,1.596570757,1.726442068,54,54,54,54,150,491,491,491,1171.6,163
AlexaAlarms0burst30Flow1,11,54,1494,521.9878049,245.1499108,397.9650861,158376.2097,1.317073082,1.388037241,54,126.4,491,491,491,491,491,491,1305.4,82,54,1494,254.2619048,315.9903628,469.5716356,220497.5209,2.201354339,3.05918721,54,54,54,54,54,54,54,158.4,1437.9,84,54,1494,386.5120482,343.8808245,454.6323021,206690.5302,1.500848822,1.186283797,54,54,54,54,154.5,491,491,491,1355,166
AlexaAlarms0burst34Flow1,11,54,1494,498.5438596,167.9301323,334.899566,112157.7193,1.604259313,3.368089976,54,491,491,491,491,491,491,491,494.5,114,54,1494,253.1269841,315.1025447,462.5052819,213911.1357,2.169430301,2.945656304,54,54,54,54,54,54,54,160,1307,126,54,1494,369.7,320.6191667,424.2514767,179989.3155,1.584967044,1.748346219,54,54,54,54,166.5,491,491,491,1292.6,240
AlexaAlarms0burst36Flow1,11,54,1494,551.1449275,292.0613317,430.9190341,185691.214,1.169252613,0.621507375,54,99,491,491,491,491,491,491,1459.6,69,54,1494,498.4318182,582.5077479,640.4535353,410180.7309,0.854854607,-1.244379111,54,54,54,54,54,109.4,964.6,1494,1494,88,54,1494,521.5987261,451.7840886,557.122827,310385.8444,0.897825005,-0.801064631,54,54,54,91,491,491,491,1312.6,1494,157
AlexaAlarms0burst38Flow1,11,54,1494,533.1052632,270.4639889,418.207463,174897.4821,1.233048856,0.964974166,54,91,491,491,491,491,491,491,1400.5,76,54,1494,429.5934066,524.0166647,605.6468898,366808.1551,1.120225168,-0.684611794,54,54,54,54,54,54,172,1494,1494,91,54,1494,476.7005988,411.4042095,529.6837829,280564.9098,1.068770385,-0.349227675,54,54,54,54,335,491,491,998.2,1494,167
AlexaAlarms0burst39Flow1,11,54,1291,455.0583333,86.79791667,160.087964,25628.15623,-0.124639174,7.976421017,167.4,491,491,491,491,491,491,491,491,120,54,1494,290.9160839,380.3941513,514.8766637,265097.9788,1.835507394,1.481830238,54,54,54,54,54,54,54,131.4,1494,143,54,1494,365.8098859,303.3528893,402.5282527,162028.9943,1.615887666,2.202531006,54,54,54,54,351,491,491,491,678.2,263
AlexaAlarms0burst4Flow1,11,54,1494,527.7037037,170.7510288,322.7290539,104154.0422,1.842716283,4.147758488,96.6,491,491,491,491,491,491,491,676.8,108,54,1494,259.5737705,334.0368181,486.329904,236516.7755,2.103682209,2.525958,54,54,54,54,54,54,54,148.8,1494,122,54,1494,385.4782609,328.0688091,437.7472172,191622.6262,1.539582211,1.522192907,54,54,54,54,211,491,491,491,1307,230
AlexaAlarms0burst40Flow1,11,54,1494,574.1891892,262.3119065,387.5385505,150186.1281,1.326968558,1.212105406,93.4,491,491,491,491,491,491,491,1307,74,54,1494,278.5057471,346.0441274,491.039213,241119.5087,1.993932773,2.156398747,54,54,54,54,54,54,54,191.6,1494,87,54,1494,414.4099379,355.9783187,469.0144384,219974.5434,1.362141518,0.684899577,54,54,54,54,230,491,491,491,1494,161
AlexaAlarms0burst45Flow1,11,54,1494,538.5673077,200.8774038,351.3633575,123456.209,1.661808975,2.8881357,91,491,491,491,491,491,491,491,1124.8,104,54,1494,336.954955,431.0284879,547.8716736,300163.3707,1.554514612,0.515107895,54,54,54,54,54,54,54,368,1494,111,54,1494,434.4790698,351.3609519,473.1898596,223908.6433,1.300864958,0.563427779,54,54,54,54,491,491,491,491,1494,215
AlexaAlarms0burst47Flow1,11,54,1494,517.5135135,262.3199416,410.7653813,168728.1984,1.190971156,0.931370498,54,76.2,491,491,491,491,491,491,1302.2,74,54,1494,493.0786517,583.2556495,642.6312958,412974.9824,0.874315037,-1.216483269,54,54,54,54,54,54,765.2,1494,1494,89,54,1494,504.1717791,435.8441793,548.1905206,300512.8469,0.952447722,-0.665074078,54,54,54,54,403,491,491,1300.6,1494,163
AlexaAlarms0burst49Flow1,11,54,1494,517.3690476,222.4659864,377.4925446,142500.6212,1.397957949,1.95845109,54,272.8,491,491,491,491,491,491,1230.2,84,54,1494,205.3291139,246.3893607,410.6128853,168602.9416,2.688493943,5.552354896,54,54,54,54,54,54,54,99,459.6,79,54,1494,366.1349693,320.8467763,422.6798034,178658.2162,1.591216594,1.779572514,54,54,54,54,157,491,491,491,1111,163
